stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0074396685
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0023616356700000003
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.18236715429800002
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0026526650039999998
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.08685151454000001
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.26027084927
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.047997026
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.159833903032
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003392914272
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.006982530456
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.009853031537
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0518242824
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.085228847951
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.45401348245
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.055707120922999995
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.141004887772
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.055683440854999995
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.080427856607
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.000442030155
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.060883600084000004
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.16323399204
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.006933217572
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.21314114227699998
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.016705841689999997
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.15142237760399999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.10774736666399999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.013413468052
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.00590152576
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0035123964929999994
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.046175291862
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.026740100013000003
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.031198073334999996
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.201868202662
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.034153095484
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.10611387769500001
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.001951427565
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.16955475836399997
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.022557363543
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.388551351806
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.00042300532199999997
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.155634535308
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.025937042258
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.06989677814999999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.24049203872400002
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.041740415387999996
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.33041084969199996
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.026306239109999997
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.017153385597
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.001034126055
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,2.2627908e-05
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.03125258783
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.018146177112
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.054050107044
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.025709092513
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.021820337751
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.004200223851
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.06294170222699999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.015008980536000001
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0037872937200000003
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.00258529887
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0033283593520000002
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.052001149554
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.001883982102
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.32847383815500003
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.196481864068
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.13338076346000002
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.123187468386
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.00110124834
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.05892813898199999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003283982541
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.06047796636
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.056653223447999994
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.026664591825
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.001130808658
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.001318962253
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.00173641111
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.024872646144
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.09191625816099999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.01532352885
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.27365654640799997
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.31773886824299996
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.009685748604
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.079349259648
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.394951767296
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.408720687174
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.12730585966
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.03649602304
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.32847383815500003
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.055885093606999996
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.004654663375999999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.30040383432000006
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.01618307111
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.076320295638
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0065640351540000004
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.058136484424000004
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.189760001715
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.3330919774
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.045626433485
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.001029102054
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.15690014644500003
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.134007179526
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.162684664812
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.025726569374999998
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.035509973856
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0077592880950000005
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.04785645662
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0025402077030000003
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0033914219880000003
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0023872396900000005
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.055917114373
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.159233655174
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.054134280054
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.019648580769
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.007706751062
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.004329800448
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.001327895465
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.011393509352
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.08962030600200001
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.23527484162
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.18813433209299998
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.014076064071999999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.1011201059
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.552197785402
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.001388312448
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.008034189064
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.029323123256
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.002292912566
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.092356912584
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.00206365505
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.08617169231399999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.23402158126499997
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.08545037593400001
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.011001684375
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.006830871275
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.028366245018000003
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.14858416256300003
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.37999224377800006
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003433707153
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.026600607291999995
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.049856833371
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.09750763310400001
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.004438066582
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.014640196877999999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.28880958005199997
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003216211341
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.038857795751
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.146186939997
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.029003028296
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.005301549824
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.015150477625
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.00347187822
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.260425835056
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.020672226672
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.309593681896
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.081250374614
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.00450108385
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.08907172541399999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.00552368542
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.006484039507
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.135233960728
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.06664222922
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.010208015414999999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.30583455468000004
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.32847383815500003
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.00629184725
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.02218257736
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.00297841276
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.004860525868
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0018190601039999997
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.155634535308
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.00831645166
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.022212432102000003
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.006809333240999999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.308014037765
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.025000569315
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.251802925088
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.20248047434999997
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.000704243484
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.026295619115
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.02684434358
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003614811276
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.152550932534
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.011880650599999999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.008349679635000001
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.08675357201400001
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.26951863338399995
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.010700570607000002
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.141888528396
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.007541703312000001
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.52735982607
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.033610916482
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.24077301474600002
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.04249976031
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.007418507308
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.38929268147999996
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.26902813851
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0023343004
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.119460347578
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.01618307111
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.07752413915899999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.068501492274
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.132438569082
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.002350422061
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.240746971578
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.00787544793
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.30151443647
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.001962575445
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.033481477578
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.045810418996
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0031143084799999995
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.148148818575
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.017577030016
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.03853612032
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0036365611589999998
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.004014320789
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0072978423390000005
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0030422406209999996
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.004869688992
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.517911054848
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.002403116604
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.048064527693
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.044941399785
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.296749128253
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.00468058695
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.026932827636000002
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.0017313675079999999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.39619770710399993
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.055670113512000005
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.010422703944
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.050067006521999996
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.003433707153
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.042211536276
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.884140450158
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.23871474183000002
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.430077656288
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.27201677484
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.11201391285
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.051469149655999996
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.017075303955
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.055781997036
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.005099374534999999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.6837129100049999
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.05011703339
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.016050340383
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.008816834009
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.106713066608
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.001369551223
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.022362823472
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.50541996934
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.00405934866
S8-ministral,S8-ministral,HW,R-SP,Reciprocity,Social Proof,0.027793374734000002
