stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.427393178432
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.623384918436
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.180831891978
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9669211323
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.455275654848
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.97929700362
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.975773594692
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.972906529056
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.05620478472
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.16573853734199998
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9917417109640001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9999450001060001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.717336
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.8912721358679999
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9954
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.99878
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.822599
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9187344063049999
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.2074126342
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.813141949095
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.762561360532
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.445370796288
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.925561438767
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.050727105758999996
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.7223934984
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9998970025420001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.09490107869
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9678640321349999
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.886808505504
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.25872713349
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.6923461772109999
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.481434463257
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.638642672208
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.795381
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.991598359437
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.867340530624
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.992788
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.927627519216
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.999962
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.16573853734199998
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9366492033270001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.744292870544
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.701384597228
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.08320458102
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.354906991715
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.054716804324
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.999973
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9999090002640001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9508290426599999
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9999200014040001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.245751304071
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.6223331265759999
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.779622
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9808586151269999
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.149094055842
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.43788608295799997
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.5191928080200001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.896948980125
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9802611917770001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.036210796260000004
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.668585
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.388956589952
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.97396855956
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.48541852944
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.10550708761600001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.7762845074929999
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.266145920525
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.996593663748
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.765856078639
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.891669094983
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9926370624670001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.899348
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.479115
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.997766354664
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.174654870461
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.462089045844
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.989776
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.054442728983999995
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.015690585947999998
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.01776469032
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.991181296886
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.999996
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.979920441036
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.14256947168700002
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.4486195287
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.06270720524800001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.004753533400000001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.94639234457
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.952980993195
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.050727105758999996
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.039258074934
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.995129
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.996869
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.564511719768
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.059714973994
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.635333349859
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.769305561948
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.316535109336
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.091232877195
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.923664753172
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.8911011088979999
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.95251
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9998970025420001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.6360675535060001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.233348323614
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.940338477232
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.21404836508999997
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.860422
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.586859112735
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.48119610208999997
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9796127565149999
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.548385
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.978681667474
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.867783
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.957126
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.80803272764
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.998368
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.11132471384999999
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.056890146499999995
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9380591847
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.843672
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.046913877528
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.1369164993
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.26001179433599997
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.376013248416
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.15109036886799998
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.13297149156
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.5229126791200001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.203032400508
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9974080025909999
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.99205
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.999993
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.067934605112
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.94870332032
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.961832
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.418136599056
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.7708668499620001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.31465954659
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.973002047348
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.61824778917
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.712482470809
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.115400331471
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.22790838458700002
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.965448372483
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.31774808004
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.22895988436
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.466974565192
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.998336019824
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.467475785426
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.28607896264800003
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.61116020073
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.91012
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.22200606836999998
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.035393270052
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.38082115542899997
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9815664200650001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.081062297358
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9669211323
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.470316559388
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.995305686144
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.99798623436
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.413592251632
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.593152382184
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9787794333100001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.48190068540000003
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.968407052124
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.799261200738
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.639794725076
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.485302096305
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.903835076352
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.166272917184
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.199863331899
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.986156719251
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.49400205366
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.8153419327339999
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.36625910745299994
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.25906617767
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.999966000208
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.753594334576
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9988602860910001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.084319990787
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.5605850360119999
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.992188750568
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.71759792425
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.07836884817
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.431000098528
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.15721451806
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.980069696562
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.5808596960340001
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.627406
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.427018326464
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.43054699859
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.62670399972
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.429202
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.425337876496
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.304991850146
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.05980404002
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.44457088675199996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.3430064808
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.195625586956
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.975519
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.575332292601
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.323094842148
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.230655553506
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.034302433372
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.42574567793600004
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.902555
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.80309119444
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.02738433117
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.555372333878
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24667439227200003
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.548405780754
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.170768723524
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.588532
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.034742964887999994
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.085793514774
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.035207543997999996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.201477570895
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.314921382655
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.42486386630999995
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.154446180153
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.028582742427000003
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.264361976206
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.513390006536
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.526330315662
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.425169250408
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.5119510203679999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.523334202368
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24517848158999997
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.344980620598
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.50099399801
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.038090728442
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.46191913558799996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.057517341623000005
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.38032971482800004
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.45472983757800006
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.284074715925
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.407824762382
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.230134945612
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.6766964054360001
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.601629
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.114403301735
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.1290994328
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.32240728135999996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.290232119905
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.243072084924
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.04951239669
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.029863375080000004
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.395647
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.231162760646
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.014783792430000001
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.19611630674999997
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.033374938695
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.464386535613
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.7908006498729999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.985556
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.2438199621
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.603273396726
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.45778286792
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.062862781848
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.757156
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.773582414347
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24275187412
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.092767014181
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.11850645273600001
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24711024876000004
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.09518686788599999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.034607473396999995
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.43242234512399996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.136521875978
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.793633095325
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.12471588616200001
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.443937935855
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.211717809222
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.180192207417
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.18046096423
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.856293
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.437855905592
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24457146567
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.232243767756
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.6214428309539999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.374705377044
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.5253749555339999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.405398809362
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.33044539428599995
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.785167
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.5440410591
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.19985034551500003
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.698634780102
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.3760857082
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.236340469722
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.68254003307
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.665633
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.497495897681
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.057837115439999996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.450462898092
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.445566881214
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.297397914268
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.39697781617000005
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.035566709893
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.92157
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.030685009869
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.757676
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.030199145522
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.18672638621699997
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.14759807921
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24284598943400001
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.761109112505
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.299201824581
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.046754867816999994
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.66482
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.694247305752
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.691133514305
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.16099334352
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.164358000551
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.038658982301
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.017903304095999998
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.123051164444
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.35444363141100005
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.07028617041
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.07529654442799999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.33835560132
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.246761461564
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.051834862509
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.5942415356149999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.183218144384
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.940617848176
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.071021491376
