stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.109904368392
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5688497522879999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.65230679885
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.696601431578
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.473152954674
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5124530268
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.096677662498
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.546380666931
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.46220521349199994
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.093186672532
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.294715955639
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.416074438464
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.089487233064
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6630111961340001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.300403126538
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.47826468842400005
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.42975243783899997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.458806105016
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.218222990832
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.436319474952
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.571499534412
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.2675046722
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.0564687524
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.288879148812
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.20000826983599998
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.16980651974000002
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.44426009515
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.492381097712
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.340918874597
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5099794799580001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5507926867640001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.56753562012
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6109415232
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.575864005626
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.662992585917
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.35635728674000006
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.132027613776
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.585194574232
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.718067216734
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.21196664364
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.31089400953599994
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.34804312700999995
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5124530268
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.4144901370299999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.272379364842
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.51644023701
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.4746726908
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.43325278119800004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.23319277391099996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.666426254448
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.739396984476
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.251885072424
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.38363269507500003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.058007222532
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.27930645656099995
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.378783615392
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.14639962796199998
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.552539771503
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.342535304232
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.645405735884
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.298389701674
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.26482916105099996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.552326807674
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.32585965535199996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.203070347127
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.38416515464400003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.585194574232
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.43002814510799997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.190820092938
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.56906428496
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.62239761849
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.021427165156000003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.254816873998
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.28852625796
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.272379364842
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5508562213880001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.26187795320400004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.791472009328
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.22592624393699998
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.449420700064
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.28035210361600005
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.380495004613
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.20489691488999998
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.25214121075799995
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.581475937486
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.652533642103
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.746967563888
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.37018043497500003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.11704075104300002
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.17599677805199998
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.569764438516
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.732553948624
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6082940553839999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.405168582912
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.14717870792999999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.30499409146400003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5221276791780001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.546551120085
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.43461496079999995
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.314631587636
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.583841797776
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.656311328001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.554310711532
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.449616950922
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.717509244176
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.504269092206
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.186803176776
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.552283026195
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.680173905708
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.32514120835000004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.508905729288
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6413032634720001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.224737584309
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.69073555635
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.4702541395
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5141011388919999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.7631703397090001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.424955588928
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6123393371039999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.364915081016
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.298389701674
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.48132219186999997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.440667366443
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.737152247491
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.596151801308
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.646492473156
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.500253753009
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.0556338676
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.17684740732499998
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.12189883796
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.07658238899200001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.14835488336900002
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.724621147182
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.392861089103
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.50169003297
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.38349498228799994
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.087103315785
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.27780821146999995
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6353453280239999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.555624754608
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.7256700682239999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.3325632113
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.077396729511
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.386712100125
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.550789793268
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6376374523839999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.162769173747
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.3900383214
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.40278525323400005
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.37615933700000004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.296154505213
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.149731785036
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5966891434239999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.449616950922
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.25957267035
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.8017375657820001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.436932299972
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.300812829158
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.423998085844
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.244219723827
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.8017375657820001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.699465628815
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.082164653606
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.26981640129
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.26611970457600004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.32048596322399997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.544971132056
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.342535304232
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.39184893481
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.38375757186
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.554241228587
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.453218644748
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.224737584309
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.519785535353
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.29861180165699996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.33328143104
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.724621147182
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.378200136
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.370786698646
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.39743187494399995
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.559385962499
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.576426794676
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.302441608345
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.13945564183300002
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.516280674558
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.307228922797
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.26660740031999997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.48581547319099994
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.358832868849
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.286730805372
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.296154505213
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.52887479225
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.190896177975
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.30862442367200005
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.49098475185
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.26501885912
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.268828789081
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.037069698048
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.408916932536
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.390101380108
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.300563724024
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.429416518956
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.079877016306
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.37566756386399996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.54773582697
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.186979822065
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.39184893481
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.09033194581500001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.3468709179
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6886216840049999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.44053848451399996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.282496021323
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.42006660143799995
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.46274751068
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5489709205469999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.187360191018
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.34820125578
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.20900696449500003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.089487233064
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.48145773159300004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6171812776350001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.21154664242799998
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.685719403812
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6539937129
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.26253238570799997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.27567954481
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.378783615392
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.33450099326599997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.569436522228
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.22981492548299998
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.462380749368
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.46220521349199994
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.431376450716
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5688497522879999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.165525503296
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.616231336458
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.424944680912
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.26877965859999997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.27309110747899995
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.23864991125800003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.30213177838
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.35635728674000006
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.2388620955
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.37602093342
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.37018043497500003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.518266564628
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.248110094944
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5930330495880001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.46137212550000006
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.28481029283
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.30894712670499996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.511762827335
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.642996243299
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.662992585917
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.33875427304800004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.269815509824
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.076943660624
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.23345407182999997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.259237477751
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.631778292154
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.118183023764
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.41000705041499996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.51574528195
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.34372246587
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.432537981456
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.24836568397199998
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.695980869996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.604898659629
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.286852770047
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.09117357684
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.410003622072
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.48145773159300004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.28890915197000006
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.499710391617
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.325799710164
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.196607369566
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.639783082386
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.731274547675
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.23504496781800002
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.40436319923999997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.30973008695200005
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5784508810919999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6533404874809999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.473691258264
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.28015432038000004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.53946316782
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.71124028794
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.13404634227
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.435456662708
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.440667366443
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.4354759322
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6807197987429999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.27567954481
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.286245402962
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.461305668675
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.33093610978399995
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.49223757478
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.319324109355
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.404996402544
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.26703158816
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.37193516745
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.41276957904
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.34820125578
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.42132178334400006
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.805024303749
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.480320375088
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.11405970944100001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.24692484798800002
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.681247869972
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.021427165156000003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.39392306127000004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.366935512863
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.38083980844500004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.196607369566
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.12624722962499998
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.203244833712
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.390618886679
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.480533153704
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.469102744638
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.385807312528
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.483587491116
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.571499534412
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.119949571275
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.25957267035
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.23922882011200003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.30695128035
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.198207649752
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.364790557734
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.293981938848
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.37566756386399996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.39223612954
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.494008366308
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5582726391299999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.38337178687499995
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.568140524072
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.798564052629
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.3326066984
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.31941793286
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.12624722962499998
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.13324001005
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5912578551359999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.271282448627
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.40784867552
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.41817131202
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.43325278119800004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.30924984569700004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.41674361035999996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.226759432653
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.701572752529
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.426055987044
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.563866458366
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.494008366308
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.330289590634
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.57736148122
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.257837574911
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.511306893591
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.498556173324
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.42859635963000003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.51933590539
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.36466461792000004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.134220906248
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.11429581164
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.564655265097
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.242285705358
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.398342486465
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.627162056722
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.19176060125000002
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.343958576313
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.371380146176
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.601954772965
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.511605082035
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5541593711849999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.337006584
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.13945564183300002
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.042459023523
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.28195537695
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.47586280664999997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5912578551359999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.358244114254
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.30517482129999995
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.20028593234000003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6308400088559999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.20325264288000003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5472893547590001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.332202597604
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.567753105525
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.324205255647
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.27483259356899997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.24261859354499998
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.7420103145
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.796657490055
