stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.373397006978
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.073729280316
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.18463150890299998
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.05513877474
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.26491630569799995
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.909623815539
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.028496684491
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.05708857749000001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.86769
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.985850109696
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.35588580368
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.7899477850440001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.058953460386
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.15413844631800003
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.403187726682
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.018302023614
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.08367183189399999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.47346133347700003
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.05553509205
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.9194619947849999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.31553106736799996
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.5317619946
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.09191625816099999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.38724016271699996
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.12261160880000001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.104106149767
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.00601914669
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.033693959145
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.9788136094140001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.09038871397800001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.084393839073
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.246480616771
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.22650966499199998
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.12207125947
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.082392550854
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.028580109885
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.00227392347
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.016922162997
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.040785433574
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.054930683305
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.36709439787000003
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.984800059344
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.543352108026
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.91391951376
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.19912886633100002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.028880579598000004
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.114164718984
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.731885322506
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.10622744528
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.023926867791999998
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.9820305759450001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.973028149764
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.07548410203200001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.16581778752600002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.071561928201
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.7976657648120001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.38490101304
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.167817032514
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.32449567596
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.117656613335
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.00590152576
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.17578045462499997
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.11207492144900001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.27018157034999996
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.983968206155
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.21560780734999999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.058619974373999996
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.125831511258
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.113167007464
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.7950879768390001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.330183211548
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.906559650507
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.42542758039699996
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.061918629360000005
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.170542491444
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.132238768608
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.670160356561
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.0149445266
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.134288973
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.11673252170000001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.19074569487999998
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.481774826403
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.061961403879
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.308117477138
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.94484669148
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.21748671936
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.019257837243
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.939955581787
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.8766992694
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.38685208487699996
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.134783972729
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.25858388536
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.42687608428
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.150043521066
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.02742290692
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.909282925817
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.108406061874
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.12024959004000002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.364580760819
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.6141401037199999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.5412520992759999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.113167007464
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.2109719562
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.7840929182
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.18502989628799998
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.027793374734000002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.18236715429800002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.5698792101760001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.5468680541359999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.23544774507799998
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.186525164728
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.210081723713
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.015761985795000003
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.01592716121
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.105414912408
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.312489310284
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.012523120108
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.1978328023
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.12031745648
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.996277394593
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.188219641852
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.055707120922999995
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.285917751092
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.026932827636000002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.29463602090999996
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.159233655174
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.206596563744
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.33321098099799995
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.152950865175
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.16570759884
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.85894701456
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.026066009951999997
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.941041211292
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.9560854304999999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.107675939819
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.004675839368
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.05830339892
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.31070028558400004
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.9854340102110001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.164194258034
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.805954459056
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.18857586871200002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.11347058897
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.904204481602
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.9921671741410001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.453828678147
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.117736294316
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.067655500506
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.14006091012400002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.842750598977
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.218056046518
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.884140450158
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.9743909163779999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.3291881868
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.267137710818
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.964125719524
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.5011020557620001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.37630541061100004
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.07766488093099999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.20886419598
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.43768613158599995
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.6540797971560001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.025323228205999998
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.0030729886
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.6126016213200001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.125613458586
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.87577671675
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.05814935103999999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.742795895226
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.5008911535889999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.148611591352
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.038857795751
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.034364222784000004
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.086364961265
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.116991075168
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.6330265119149999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.18857586871200002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.123091845464
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.12103058495800001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.087647808678
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.02205725171
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.126209749155
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.07795880019
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.25531481816400003
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.0033914219880000003
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.112511999424
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.914807267736
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.23527484162
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.16657586957599999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.208237908195
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.822208021999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.023434310637000005
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.12478954241000001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.451220942986
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.529588482276
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.13015915814700002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.055885093606999996
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.17666435196900002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.519600787734
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.192905691004
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.021091017894
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.9638716391309999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.20895561253
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.37999224377800006
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.657375447624
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.230571806464
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.051626319354
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.09585966728
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.872588134782
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.32952224825000004
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.21492662744000002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.061881085386000005
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.9482462713240001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.4616079596
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.05116955103
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.23109871017599998
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.022985991189
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.31109622519999997
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.122769643952
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.05715625935999999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.098582095885
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.273967287209
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.0017921652
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.060883117290000004
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.03461726114
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.026899843003
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.5991939872950001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.053177416411
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.12024500579
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.029999076351999998
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.5626082737029999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.180445305663
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.13120527253400002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.054252136384000005
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.42730776830000006
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.025050645553000003
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.9277898420999999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.493761533818
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.02590508109
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.125613458586
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.05531972420800001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.248921690584
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.926236575774
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.12478954241000001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.991051832727
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.8871622980439999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.48618945152299997
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.540912224651
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.03617567296
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.205046316102
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.13120527253400002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.118204111737
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.01057869475
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.353317740027
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.186463682482
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.708107090844
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.503093914357
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.24283323180600003
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.035509973856
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.41718069944799996
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.166149032739
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.19973861215
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.3436251456750001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.044952941772
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.3153562734
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.165627831492
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.027413833061999997
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.125498136438
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.21785804435499997
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.149435371043
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.8913030486360001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.009622429134
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.110250144558
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.09062158957399999
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.28941655972
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.20058004150400002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.08420614272000002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.350110506319
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.13015915814700002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.324459703993
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.67587308558
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.5209451679870001
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.075904095344
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.055941091591000004
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.134783972729
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.057439195506000004
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.073393725804
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.18214017696
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.14565252078000002
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.885118601406
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.6486052613
S6-fuzzer,S6-fuzzer,LLM,R-SP,Reciprocity,Social Proof,0.448692325631
