stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.354288038841
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.172568791396
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.31734181556100005
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.29388108366400006
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.171347151481
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.042268892836
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.163238624784
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.100294456249
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.24382955168099998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.040145732495999994
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.2105066161
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.26870123649600003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.190754930025
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.32164891388100003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.35515044302499993
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.32235028208100003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.106337296836
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.190666715716
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.246656256025
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.32224128156900006
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.06691430768400002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.16182598017600003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.08166963684100001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.0653109136
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.15014772512099997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.180690455929
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.161883108409
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.212277661696
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.112133898496
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.519636256164
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.12578229696399998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.027726912195999997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.205019689681
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.308015010081
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.136947364096
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.12988816
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.239687597241
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.196717086784
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.14123766585599998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.307709840656
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.0496933264
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.151899606049
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.48154300848900006
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.08390523289599999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.085565610256
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.21709169676099999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.240115680256
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.384617030625
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.107809125649
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.301218759556
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.336845587456
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.228054957601
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.498837088656
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.060260921361
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.1939873936
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.23008906497599999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.31267556227599996
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.162413836036
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.08432054440000002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.160155237636
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.10415271652899999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.0217828081
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.092163852225
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.25103406708899995
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.382052554816
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.33628400999999997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.20019002547599998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.12997899667600002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.296548860969
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.079624988041
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.142384720921
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.250023000529
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.144039225625
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.327670380625
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.042567117124
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.0351862564
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.071948942289
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.14372439210000001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.14406883009600002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.234116628736
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.29097069988900004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.061639979075999995
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.08868484
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.031412599696
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.007846062084
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.07353425358400001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.043342243344000005
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.006662803876000001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.06610966592400001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.006374106244000001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.016943968561
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.023566855225000002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.392321838736
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.220074512641
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.7703590454009999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.583040672041
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.753017830756
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.299912855449
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.6218584164
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.1678786729
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.036661526784000004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.038624433961
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.42362524822500003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.243515601729
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.047176274401
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.152803591801
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.136933302025
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.41484677539600007
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.44430889922499994
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.303871050025
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.752143376644
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.161133199396
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.020209749921
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.125008916356
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.064386525025
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.15236063155600002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.17519079936399998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.233757745225
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.134240899321
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.18559897934399996
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.101398938624
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.088383722436
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.075300299281
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.165617255521
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.08559896032900001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.21209432836899997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.100523238916
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.055233460324000005
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.097292214889
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.280256948449
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.34114594192899994
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.742447615716
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.8199574152249999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.42709100448400006
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.3884929172639999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.696441989961
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.462787681225
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.383264999056
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.018305819401
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.018426705025
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.008894753344000002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.038488161856
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.018190456384
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.30775976712099995
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.136882980529
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.449182784521
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.087602976484
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.07550844494399998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.012486498048999999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.005829627904
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.031485663363999994
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.019963146681
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.0069462223360000006
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.44745396639999996
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.229255185636
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.07258767524100002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.5731186461159999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.25763035032900006
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.44613983596900003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.056637336196000004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.036624007875999995
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.045632649924
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.4588463739240001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.5915594186409999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.100328662009
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.06547815676899998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.11777731696900001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.11645361000899998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.29745134288099995
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.180014366961
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.11683817785600001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.502841246769
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.29209160702500003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.171237888481
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.08940518604900001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.37921949286400003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.169268884929
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.39799695690000003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.17724015800100001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.215291360025
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.027574263025000004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.07881214022500001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.09011343572099999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.11087501444100002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.29943878409999997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.344270868516
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.28825946240399997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.18299230617599999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.46090928340900006
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.143054907076
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.1863562561
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.25312973440000003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.097254788449
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.20610601212099997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.20154622572099998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.047684146689
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.064232847364
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.195422348356
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.06642990760000002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.3850078401
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.011876858361
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.19506090564900003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.23731512250000003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.085978554841
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.314796178489
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.540264690729
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.45133001972100006
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.3394111081000001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.221644165681
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.149913772969
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.17912109352900002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.234918579856
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.27986110236100004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.075035453476
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.095738879889
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.17271504810000002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.041871390625
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.141975979209
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.223219396521
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.11900223108900002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.33123017667599997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.26836129729600006
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.06857118332100001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.5351829598440001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.041191137936
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.056228739876
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.114539602969
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.2044305796
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.07110168920100002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.22149542068900002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.004007269809
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.202831335424
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.7769523396010001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.7955070157440001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.725748944281
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.24677447169599998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.08595978972099999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.411786590436
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.11883739398399999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.27953955122500007
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.046980562499999996
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.373505544801
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.5271849056250001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.16560016360000002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.13803454090000003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.021995262863999998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.5109762102759999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.44448355641599996
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.596850498721
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.218473977744
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.33059855052899995
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.18801329602500003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.14164835504399997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.014925020224
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.051409667169
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.029936958529000003
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.299740920196
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.32480766656099996
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.10811272802500001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.12301153289999998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.36088734612100004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.08747042851600001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.11010650332899999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.35135967553599995
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.043423474689000006
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.036557440000000004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.093141546481
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.6655590091240001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.306138676804
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.8790525060840001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.16917015780899997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.485758817296
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.041470878736
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.064405811089
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.38279958926400004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.251135285956
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.07247779308899999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.066639873609
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.117966145444
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.16056609984899997
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.187813890625
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.057379890681
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.3782742016
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.028900000000000006
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.101439702016
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.1403026849
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.145037582244
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.285159204009
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.012067461904000001
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.089396814049
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.044782601161
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.08574940889999999
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.054804214609
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.148177263844
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.19998962880399998
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.323770104064
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.299169617296
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.15485877744100002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.2489810404
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.222737746401
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.209183657956
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.127050186481
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.31117765588900004
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.13211625648400002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.11122758606400002
S8-llama,S8-llama,LLM,SP-SP,Social Proof,Social Proof,0.11628372801599998
