stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.10783630756000001
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.561063
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.0463140447
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.297612702387
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.334475299257
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.030940142364000004
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.21732712195200002
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.057623175591999996
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.02845766172
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.995387
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.24891422891999998
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.942046
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.03767238972
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.375268779
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.195311016822
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.110752749426
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.199692818028
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.118415548662
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.073483072509
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.23934652730999997
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.40784442252799996
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.387011711496
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.13515773464800002
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.051222066621
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.051222066621
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.342247851361
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.321006921756
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.032791842264
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.207944450112
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.171219506205
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.083134622412
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.011485599774999999
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.27432427443199997
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.30732169267799997
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.52614842155
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.217654093055
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.049217678847
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.075492926793
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.590826
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.144230224125
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.170633716344
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.500299
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.057397522008
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.6064482509760001
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.53864930674
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.25948195416
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.07442638231399999
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.7028
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.699063
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.17382567422
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.07554644243400001
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.23356224932400002
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.446161553838
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.10224369943200001
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.25034467396000004
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.772465
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.777981
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.24763195557500003
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.02901401104
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.34203111787600005
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.241031989376
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.38207973216700003
S8-ministral,S8-ministral,HW,A-SP,Authority,Social Proof,0.057417919195
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9999860000490001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.010378311876000001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.999004248004
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.869858406244
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.47500766726400007
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.048203080704
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9495450069160001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.49393767924899995
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9618882160810001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.018187759044000003
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,1.0
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.657258811225
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9876563284810002
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.5131573225
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.0453860416
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.973292741136
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.152984241424
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.0028088940009999997
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.134614876201
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.999976000144
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.0013921107209999997
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.12392019252899998
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.655657814529
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9924522959609999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.019325726289
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.004034663361000001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.008749918681
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.43678087923599995
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.19197366990399997
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.210843517329
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.10002228516900001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9995780445210001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.5956443684
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.5945551134760001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.5131129097610001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.029114255641
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.770115063844
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.193269261376
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.010378311876000001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.053141775625000005
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9988543283289999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.217791155761
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.021810268489
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.095447630916
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.7940627744039999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.7996168893690001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.020850782404
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.7127665050249999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.04937639526399999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.03410744112400001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.921262110976
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.017612209521
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.736498658025
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9219072256
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.7250250022560001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.0024443136
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.1851494841
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.20305387822499998
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.057520347555999995
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9998320070560001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.982304978769
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.015855090889
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.6234539472810001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9586054790559999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.023520516496
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,1.0
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.5398090700889999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.999438078961
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.124292207601
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,1.0
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.0065734799289999995
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.5900221606409999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.814556790784
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.998950275625
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.123133617216
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.0003096544090000001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9941485849
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9229906041760001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.4304239084889999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.42056651712099996
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.998650455625
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,1.0
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.027752894464
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.084554171524
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.963407030089
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.025558736641000005
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.634456854784
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9313987081
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.34539951784899997
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.895898217361
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.002901869161
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.245508358144
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.040212681960999995
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.002213420209
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.216272432601
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.996435182656
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.951859750689
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.272013359401
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.947303157025
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.220924440676
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.002717119876
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.384227659321
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.781585069329
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.999864004624
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.074601089424
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,1.0
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.16897032359999997
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.07890930446399999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.768201413841
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.623972026561
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.172730840881
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.7071363553960001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.012744829448999998
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9986144802489999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.12472057296400002
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.032775843681000005
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.904614036544
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.872583910884
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.102806803225
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9999940000090001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.08456056884900001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.047108097935999994
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.6955860243240001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.860170922116
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.002642782464
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.0015749785959999999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.467853264004
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9669005227210001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.829973838841
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.210843517329
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.382472981136
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.999976000144
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.843239994961
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.0044492902089999994
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.003732110281
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.821744063001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.06521179395599999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.720060862096
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.8456678384040001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.09827723406399999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9952277073210001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.835255249929
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.20906110182400003
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.393042478761
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.7450676279289999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9863826762240001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9507225024999999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.159988800196
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.140496029584
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9999880000360001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,1.0
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.6065605923999999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9999080021160001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.018181555920999997
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.7665825492089999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.002582367489
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.000795916944
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.046608923881
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.8477989776
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.999152179776
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9921116183040001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.137186529769
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.172385227249
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.179032226884
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.249548204304
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.055123996225
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.042891238404000005
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.45923391822400006
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.0146555236
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.8982281670009999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.029439696400000003
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.006601237504
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.8217821364840001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.548746119076
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.32460366760000003
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.4330166415999999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.0009145785640000001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,1.0
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.10534179009600002
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9993321115560001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.116230537476
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,1.0
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.001139265009
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.08964455164899998
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.002645456356
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.012744829448999998
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.998910297025
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.0015031129
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.49518946780900003
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.6545133604
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9985165505639999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.835255249929
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.018537639409
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.31804298620900007
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.4666898236089999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.010538049025
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.018187759044000003
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.997507555009
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.673980247369
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.517907636964
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.6106437849690001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.11196117523600001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.24470335562499998
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.0022714756
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9926376013439999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.052374153316000004
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9535542030009999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.046074193201
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.167750042329
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.129402795076
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.14794946816399998
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.756705132544
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.21127536460899998
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.946116109225
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9997620141610001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.7905361526410001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.991255201924
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9927711116410001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.978940063396
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.06386790384099998
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9926116974010001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.009440842896
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.497831847184
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9995220571210001
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.9978831214809999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.019347140835999997
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.506280633156
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.015406767376
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.033681425625
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.7020294883839999
S8-ministral,S8-ministral,HW,L-L,Liking,Liking,0.30085115300099996
