stage_group,stage,source,principle_group,left_principle,right_principle,value
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.011370809956000002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.403012937889
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.016939543103999997
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00013082784400000002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.28717809209999995
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.040370855625
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.15682392009999999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00016019964899999998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.000303630625
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.107226777025
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.007330955641000001
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.026654154120999998
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.0028937944360000003
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.15678828122500002
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.00046656000000000003
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.11570542402499999
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.18591188062499997
S2,S2,LLM,R-R,Reciprocity,Reciprocity,0.021445552248999997
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.03641543609
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.055092207084
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.153274236654
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000518540126
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000773302858
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000403456564
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.005525617860000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000295927515
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000847302534
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.059197346837999994
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.03546606924
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.158774007951
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.21971159091900003
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.061749084036999996
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.16029605073
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.099758751612
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000610216784
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000473762075
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.035855405156999996
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0008877368890000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.001149207381
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.04159960568399999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.008225151375
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00794444108
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.08307977711
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.028751761595
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.07255043956
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.032113494432000005
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000822503655
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.23244209620799997
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.043876086375
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.001077304064
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.14102577198299998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.054966297222
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.024943973632000002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.04763098175
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.12433469115799999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.032364621918
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.039816321226
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.008508234420000002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.006631836282
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.18799673335800002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000735770475
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.14355001234
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.014429076256
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.10213792666799999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000338608764
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.023672297220000003
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.03114682468
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.10347427357500001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.005742054416
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.006293692060000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.22026895853600004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.094603608372
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.019414817081999998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.13672024254
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.036204636091999996
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.045571436656
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.031370632125
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.06530896868700001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.07298871287400001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.195287022093
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.014816853558
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.033322699735999994
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.061073431613999994
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.005116668508
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.188457346439
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.272601150717
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.023231048832
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.01792863085
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.022542432398
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.086762601696
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.243112974982
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.010958615474999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.12655400931
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.095182877106
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.006962329640000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.09022565396200001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0417992409
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.021258806448
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.022806769378
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.21374403751200002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.020421895500000002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.117990847935
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.042156509276
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.001419277008
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.048888201332
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0006818857440000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.058703447132
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00095608734
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.032653193526
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.07802070984500001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0008804521439999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.19027825425
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.26879948748000004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0004470309
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.004280943525
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.035451247968000005
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000309982792
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.025503767872999995
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.189900565632
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.225017324506
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.024748965756
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0026462531549999997
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000813741287
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.23019961107599998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.06653886952
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.020432342496
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.084548565816
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.07831458431999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.11921285082500001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.004890644904
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.013598991061000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.09956900905899999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.025360807045
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.14801948081
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.001456426992
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.007881035888
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.102461237775
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.08534519058
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.12202287812700001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.024037893988
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.047981592471
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.10792323255599999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.116930858772
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.01956925014
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0009180268219999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.02421564977
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.05137112757600001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.062727033999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.112226947142
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.14111652994200002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.05580493776
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.08956070763599999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.014048065979999998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0009561554820000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0240044002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.014727360579999998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.085332204954
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.05379948651
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.128397372544
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000256074035
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.25977420045
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0011512837600000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.020536632424
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0080874243
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.069940432056
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.010441327318
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0004035976
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.13280659843
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.024300812163
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.13592670801600001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.169209940725
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000362285902
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.015099923220999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.10054228472200001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.031000207896
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.218341482003
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.007791245817000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.052672514117999995
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.035324864281
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.020002873473
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.010576798085
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.008936202535
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.033762475026
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.15256055738
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0042738544600000004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.011575116084000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.028743169224
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.021282247206000002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.020572744326
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.095446269786
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00027053576
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.02929586496
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.051546891932
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.008742934761
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000256074035
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.165632886951
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.013673589581
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.04725592275
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.116544117546
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.015306862329
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00024164083199999998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000800263827
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.052074300368
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.10535339753400001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.103803608268
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.019600764743
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.011755382715
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0027207366479999997
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.037848840491
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.063512177955
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.14012426051600002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00148267233
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.023965205528
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.11927791527400002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00396573404
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.29975703640799994
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.210465561658
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.024135502628
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00027175941000000004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.068476478136
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.045312822513
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.014874830549999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.15124821495000002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.032707665563999996
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.029182972148
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.081133279812
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.045496308943000004
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.13788052293400002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.009106671333
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.044122009175999996
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0037108722100000005
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0176793985
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.018116192064
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.029288726076000002
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.011474755245
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.024394805651999998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.015532511454000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000700059546
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000761661384
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0006243452470000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.002940225535
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.033852775215
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.07967634290999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.001038078912
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.016872458891999998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.025199752946
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.026491831058
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.168909381477
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.02134883256
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000234341744
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.18112599698999998
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.054223830675
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.10527807047
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.000427654716
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0007428451750000001
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.07267077833
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.012433795999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.04917911102999999
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.00319966712
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.117923524545
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.0004934952
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.09831363903
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.110156157825
S2,S2,LLM,R-SP,Reciprocity,Social Proof,0.020472584957
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0108513889
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.043279809444
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.07215562992400001
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.000194574601
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0014359552359999998
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0009254980840000001
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.005526435600000001
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0007445803689999999
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.001285294201
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.058969808569
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0503015184
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.13146643188899998
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.17963780256900003
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.021708191568999998
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.1473561769
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.060384707289
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.001271350336
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0012528060250000003
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.032263703641
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0007407650890000001
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0030759225210000006
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.014910607881
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.007203765625000001
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.008446896649
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.08616397036899999
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.029069227009
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.050847544036
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.020218564864000005
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.000713370681
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.213211215504
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.029198265625
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0009456855040000001
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.07455466420899999
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.056205978084000005
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.025493870224
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.039842555236
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.09442284208899998
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.019807466121
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.044608396849000004
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.012526310241000002
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.007885617601
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.084361783401
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.001921507225
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.10217292602500001
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.017531348836
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.139639731856
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.000515199204
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0306215001
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.040664739025
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.067696234225
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.011105365924
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.004055397124
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.17337063888400003
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.067046816356
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.009730244163999998
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.12278226240900002
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.041406552196
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.041495319616
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.062507500225
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.073632450609
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.045769895720999994
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.155935742769
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.015973673769
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.03868026892899999
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.06243901488399999
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0041006092959999995
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.196859928721
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.209523161169
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.018385732835999997
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.020728800625
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.016801862883999995
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.060571116544
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.21368153404899998
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.011207398225
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.09122272496099999
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.08543519784900001
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.004599009856
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.069950728324
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.054791105625
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.016324661823999997
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.019624927921
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.17636976129600002
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0150847524
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.12115342104100002
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.012937015080999998
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.003570540516
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.022024340836000002
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.000684764224
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.099451298881
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0008916196000000001
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.023139885924
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.067471621009
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0016726464039999998
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.08869079610000001
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.167595259456
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0006774567839999999
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.005591300624999999
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.04167191476900001
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.000780867136
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.029574712728999995
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.145746805824
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.197777657284
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.042635642256
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.003910876369
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.001086163849
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.138343826916
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.045864505599999994
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.035071551076
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.06629492048399999
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0585252864
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.12128851022499999
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.003946729329
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.012993036169000001
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.08260853188899998
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.021264347329000004
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0859486489
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.0026699955840000004
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.007267903503999999
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.065354366025
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.083252446225
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.08572188508900001
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.007748928783999999
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.015170602561
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.06936849764099999
S2,S2,LLM,SP-SP,Social Proof,Social Proof,0.096518334276
