stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.375520703272
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.488116217808
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.054837560976
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.171542415135
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.24820471656
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.987551
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.292115865438
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.121301540704
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.326448258908
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.027502202075999998
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.09454580143999998
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.129320798105
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.13315785975
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.745943893607
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.68636269472
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.25848359090600004
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.012296108107000001
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.10911107322699999
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.297350197784
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.009016825433
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.069241789422
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.909262312572
S6-fuzzer,S6-fuzzer,LLM,L-SP,Liking,Social Proof,0.01722365038
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.251097201216
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.2798515801
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.49985748403600005
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.008309780964
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.18242636899599998
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.29965004440899995
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.3955026320999999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.0026979713640000002
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.39864070440000005
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.043963186276
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.8040027422439999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.22152083560000002
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.38754111078399994
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.0038663523999999997
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.6716441725210001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.045777169936000006
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.12516736409999998
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.138766680196
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.06181488787600001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.485369989225
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.007895566449000002
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.2523756169
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.2244390625
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.333087116769
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.104627018521
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.060554382084
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.181550131569
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.814605528025
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.995519031049
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.230638141504
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.614008586569
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.45239345040400003
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.0028079401
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.30844027987600003
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.301195708969
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.036799132561
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.34636991502400005
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.002158345764
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.0028420627209999995
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.049232953225
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.182405013921
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.025197435168999995
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.003138128361
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.069918994084
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.237592879225
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.17925062439999997
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.48000925192899996
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.591716331361
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.26671233936399996
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.9485552278439999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.002873281609
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.071357902641
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.06265309363599998
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.6979466266239999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.883139460025
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.21880877290000003
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.25099599002499995
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.177793782336
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.27911885248900004
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.042748043536
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.5815572348010001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.028317821841000006
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.567979278736
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.061125639696
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.053732630809
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.45794183779600006
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.2798515801
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.066975887209
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.14260743795600003
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.064481460624
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.08469904296099999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.08686989916900001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.099279817569
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.0035390601
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.21799747760399998
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.15653654860900001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.054850576804
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.5006553049000001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.0005938969
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.075820926736
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.215655285769
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.6435521150889999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.9713206291359999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.773091113536
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.363939519076
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.150298883856
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.015500997009000001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.211816255225
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.005786949184
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.046342464528999996
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.18860172408899997
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.34296132564099996
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.858433751289
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.015960784896000002
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.042328536121
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.984762491904
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.18727775553599998
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.022057299289000003
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.019705982884000002
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.046814245956
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.039534561889
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.167836883041
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.032694064225
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.206369409841
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.8578260637210001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.9025741015209999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.053937275536
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.621323874081
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.3864400194489999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.27969924595599993
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.21722217704100003
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.28395896288399997
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.10933537428099999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.616487217889
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.358886063041
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.8316965766759999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.443067290689
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.248140470769
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.007087114224999999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.972988905604
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.20390823984400003
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.09100901232899998
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.198638684721
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.35469647809599997
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.088719983881
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.8492912649
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.0014267995290000001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.480294739089
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.002541571396
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.12791495310400003
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.024297639128999998
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.323230909156
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.061426152649000004
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.5799050952250001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.005485920488999999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.016992686736
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.785644685956
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.027033607561000005
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.005289216529
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.8828857444
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.12564260052100001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.005129281161
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.13385939342400002
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.11448748959999999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.032051382840999995
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.060948253129000006
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.967262415025
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.002879502921
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.018728469904
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.49882861328399997
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.0102111025
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.209231226724
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.052641336969
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.22053730899599996
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.194192692929
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.0028217344
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.020149802499999998
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.07615557736900001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.27759199689999997
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.9565133402249999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.13427680784399998
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.13166157390400002
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.8585931196089999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.216851342929
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.101611762756
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.17522596000000001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.09456547522499999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.24178265779599997
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.502060107844
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.134188877124
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.443067290689
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.359539347456
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.6114880285290001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.937347339889
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.418012678521
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.07271867289600001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.22969973289999998
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.20274217236099998
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.001578870225
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.158240066436
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.883616920081
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.23637974372099999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.102554298081
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.28151513640000003
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.5470673295999999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.5244859177960001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.3678895585210001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.062051806403999994
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.510564553444
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.057951414361
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.6657841939360001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.186992245476
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.575169043201
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.9498198205689999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.12287548729600001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.21234032641599998
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.19964543148900002
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.085898817225
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.149417810116
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.001345569124
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.027486655680999998
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.000232471009
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.999636033124
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.027920739025
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.600246859536
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.003698950761
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.26052755556099993
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.232399198084
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.288576319249
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.023063281956
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.007019423523999999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.590689084969
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.31609582617599996
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.197492248801
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.38853405562500004
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.758695002961
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.926063631684
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.16712479848099998
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.0658743556
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.230638141504
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.07362865171599998
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.35500743062500006
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.320642460009
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.7556407641760001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.504342849241
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.1480941289
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.879022503844
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.9872191009210001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.41835412080900003
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.145816295881
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.127877044801
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.054499369400999996
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.10032296064400001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.818661230401
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.847287112324
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.014953132089000001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.585189810529
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.37683883238399996
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.329819341401
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.282057650281
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.13445202232899997
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.9571550256489999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.6795380842809999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.42733807152100006
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.07627925896900001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.507458194321
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.27475628558399995
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.030358880644
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.0009087210250000001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.6965104231839999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.028422250920999995
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.412397721124
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.4459822167610001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.26365452172899995
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.7883202398760001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.06374211078399998
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.0008331882249999999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.260891100625
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.500126182416
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.9570924127210001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.6328663898410001
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.14290819302399999
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.004959258084
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.1578075625
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.34540304409999995
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.256141258816
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.053228488369
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.140095998436
S6-fuzzer,S6-fuzzer,LLM,R-R,Reciprocity,Reciprocity,0.0153487321
