stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,LLM,A-R,Authority,Reciprocity,0.958298
S5,S5,LLM,A-R,Authority,Reciprocity,0.67985940254
S5,S5,LLM,A-R,Authority,Reciprocity,0.967077
S5,S5,LLM,A-R,Authority,Reciprocity,0.725536134258
S5,S5,LLM,A-R,Authority,Reciprocity,0.145774051795
S5,S5,LLM,A-SP,Authority,Social Proof,0.515403453785
S5,S5,LLM,A-SP,Authority,Social Proof,0.659255
S5,S5,LLM,A-SP,Authority,Social Proof,0.650693
S5,S5,LLM,A-SP,Authority,Social Proof,0.713801
S5,S5,LLM,A-SP,Authority,Social Proof,0.45868609083800005
S5,S5,LLM,A-SP,Authority,Social Proof,0.627987372012
S5,S5,LLM,A-SP,Authority,Social Proof,0.716302
S5,S5,LLM,A-SP,Authority,Social Proof,0.6135991591969999
S5,S5,LLM,A-SP,Authority,Social Proof,0.611343
S5,S5,LLM,A-SP,Authority,Social Proof,0.48771351228599996
S5,S5,LLM,A-SP,Authority,Social Proof,0.641283434856
S5,S5,LLM,A-SP,Authority,Social Proof,0.6135991591969999
S5,S5,LLM,A-SP,Authority,Social Proof,0.677602
S5,S5,LLM,A-SP,Authority,Social Proof,0.7225175549620001
S5,S5,LLM,A-SP,Authority,Social Proof,0.45456362712000004
S5,S5,LLM,A-SP,Authority,Social Proof,0.558564
S5,S5,LLM,A-SP,Authority,Social Proof,0.63715881419
S5,S5,LLM,A-SP,Authority,Social Proof,0.521044536768
S5,S5,LLM,A-SP,Authority,Social Proof,0.621674
S5,S5,LLM,A-SP,Authority,Social Proof,0.7225175549620001
S5,S5,LLM,A-SP,Authority,Social Proof,0.506129987738
S5,S5,LLM,A-SP,Authority,Social Proof,0.45037645231600004
S5,S5,LLM,A-SP,Authority,Social Proof,0.639845
S5,S5,LLM,A-SP,Authority,Social Proof,0.47581486267
S5,S5,LLM,A-SP,Authority,Social Proof,0.625274
S5,S5,LLM,A-SP,Authority,Social Proof,0.702484
S5,S5,LLM,A-SP,Authority,Social Proof,0.704335
S5,S5,LLM,A-SP,Authority,Social Proof,0.716302
S5,S5,LLM,A-SP,Authority,Social Proof,0.719702
S5,S5,LLM,A-SP,Authority,Social Proof,0.39224727971199996
S5,S5,LLM,A-SP,Authority,Social Proof,0.507812
S5,S5,LLM,A-SP,Authority,Social Proof,0.446676619594
S5,S5,LLM,A-SP,Authority,Social Proof,0.635632
S5,S5,LLM,A-SP,Authority,Social Proof,0.639056
S5,S5,LLM,A-SP,Authority,Social Proof,0.506129987738
S5,S5,LLM,A-SP,Authority,Social Proof,0.639056
S5,S5,LLM,A-SP,Authority,Social Proof,0.75772
S5,S5,LLM,A-SP,Authority,Social Proof,0.5879644120349999
S5,S5,LLM,A-SP,Authority,Social Proof,0.658048
S5,S5,LLM,A-SP,Authority,Social Proof,0.14533747569
S5,S5,LLM,A-SP,Authority,Social Proof,0.712065
S5,S5,LLM,A-SP,Authority,Social Proof,0.48771351228599996
S5,S5,LLM,A-SP,Authority,Social Proof,0.41739154684
S5,S5,LLM,A-SP,Authority,Social Proof,0.500574987108
S5,S5,LLM,A-SP,Authority,Social Proof,0.5879644120349999
S5,S5,LLM,A-SP,Authority,Social Proof,0.521044536768
S5,S5,LLM,A-SP,Authority,Social Proof,0.515403453785
S5,S5,LLM,A-SP,Authority,Social Proof,0.627987372012
S5,S5,LLM,A-SP,Authority,Social Proof,0.4858
S5,S5,LLM,A-SP,Authority,Social Proof,0.614633
S5,S5,LLM,A-SP,Authority,Social Proof,0.14533747569
S5,S5,LLM,A-SP,Authority,Social Proof,0.605096
S5,S5,LLM,A-SP,Authority,Social Proof,0.45032599329999995
S5,S5,LLM,A-SP,Authority,Social Proof,0.573789
S5,S5,LLM,A-SP,Authority,Social Proof,0.484442546668
S5,S5,LLM,A-SP,Authority,Social Proof,0.688264
S5,S5,LLM,A-SP,Authority,Social Proof,0.41739154684
S5,S5,LLM,A-SP,Authority,Social Proof,0.651258
S5,S5,LLM,A-SP,Authority,Social Proof,0.652701
S5,S5,LLM,A-SP,Authority,Social Proof,0.4698106036
S5,S5,LLM,A-SP,Authority,Social Proof,0.712065
S5,S5,LLM,A-SP,Authority,Social Proof,0.38823350647500005
S5,S5,LLM,A-SP,Authority,Social Proof,0.09503138097
S5,S5,LLM,L-L,Liking,Liking,0.9999960000040001
S5,S5,LLM,L-L,Liking,Liking,0.999768013456
S5,S5,LLM,L-L,Liking,Liking,0.9993581030409999
S5,S5,LLM,L-L,Liking,Liking,0.904513221481
S5,S5,LLM,L-L,Liking,Liking,0.989225181604
S5,S5,LLM,L-L,Liking,Liking,0.999952000576
S5,S5,LLM,L-L,Liking,Liking,1.0
S5,S5,LLM,L-L,Liking,Liking,0.9999880000360001
S5,S5,LLM,L-L,Liking,Liking,0.999808009216
S5,S5,LLM,L-L,Liking,Liking,0.9999480006760001
S5,S5,LLM,L-L,Liking,Liking,0.9998400064
S5,S5,LLM,L-L,Liking,Liking,0.9999880000360001
S5,S5,LLM,L-L,Liking,Liking,1.0
S5,S5,LLM,L-L,Liking,Liking,0.999992000016
S5,S5,LLM,L-L,Liking,Liking,0.9898299896039999
S5,S5,LLM,L-L,Liking,Liking,0.9999900000249999
S5,S5,LLM,L-L,Liking,Liking,0.999846005929
S5,S5,LLM,L-L,Liking,Liking,0.9999940000090001
S5,S5,LLM,L-L,Liking,Liking,0.999974000169
S5,S5,LLM,L-L,Liking,Liking,0.999992000016
S5,S5,LLM,L-L,Liking,Liking,0.9999960000040001
S5,S5,LLM,L-L,Liking,Liking,0.9999900000249999
S5,S5,LLM,L-L,Liking,Liking,0.9999960000040001
S5,S5,LLM,L-L,Liking,Liking,0.9997020222010001
S5,S5,LLM,L-L,Liking,Liking,0.999984000064
S5,S5,LLM,L-L,Liking,Liking,0.9992261497689999
S5,S5,LLM,L-L,Liking,Liking,0.9996660278889999
S5,S5,LLM,L-L,Liking,Liking,1.0
S5,S5,LLM,L-L,Liking,Liking,0.8910416024999999
S5,S5,LLM,L-L,Liking,Liking,0.9996420320409999
S5,S5,LLM,L-L,Liking,Liking,1.0
S5,S5,LLM,L-L,Liking,Liking,0.9999940000090001
S5,S5,LLM,L-L,Liking,Liking,0.9997600144
S5,S5,LLM,L-L,Liking,Liking,0.9999980000009999
S5,S5,LLM,L-L,Liking,Liking,0.9999960000040001
S5,S5,LLM,L-L,Liking,Liking,0.9999980000009999
S5,S5,LLM,L-L,Liking,Liking,1.0
S5,S5,LLM,L-L,Liking,Liking,0.9999980000009999
S5,S5,LLM,L-L,Liking,Liking,1.0
S5,S5,LLM,L-L,Liking,Liking,0.999512059536
S5,S5,LLM,L-L,Liking,Liking,1.0
S5,S5,LLM,L-L,Liking,Liking,0.9999480006760001
S5,S5,LLM,L-L,Liking,Liking,0.9990162420639999
S5,S5,LLM,L-L,Liking,Liking,0.7651753160490001
S5,S5,LLM,L-L,Liking,Liking,0.9999980000009999
S5,S5,LLM,L-L,Liking,Liking,0.9999940000090001
S5,S5,LLM,L-L,Liking,Liking,0.9999960000040001
S5,S5,LLM,L-L,Liking,Liking,0.999952000576
S5,S5,LLM,L-L,Liking,Liking,0.9997280184959999
S5,S5,LLM,L-L,Liking,Liking,1.0
S5,S5,LLM,L-L,Liking,Liking,0.999512059536
S5,S5,LLM,L-L,Liking,Liking,0.9999860000490001
S5,S5,LLM,L-L,Liking,Liking,0.999952000576
S5,S5,LLM,L-L,Liking,Liking,0.9999980000009999
S5,S5,LLM,L-L,Liking,Liking,0.998796362404
S5,S5,LLM,L-L,Liking,Liking,0.9998020098010001
S5,S5,LLM,L-L,Liking,Liking,0.9990162420639999
S5,S5,LLM,L-L,Liking,Liking,0.9999980000009999
S5,S5,LLM,L-L,Liking,Liking,0.9994720696959999
S5,S5,LLM,L-L,Liking,Liking,0.9997180198810001
S5,S5,LLM,L-L,Liking,Liking,1.0
S5,S5,LLM,L-L,Liking,Liking,0.999766013689
S5,S5,LLM,L-L,Liking,Liking,0.781189054801
S5,S5,LLM,L-R,Liking,Reciprocity,0.729562540872
S5,S5,LLM,L-R,Liking,Reciprocity,0.928690259432
S5,S5,LLM,L-R,Liking,Reciprocity,0.959125022007
S5,S5,LLM,L-R,Liking,Reciprocity,0.8636395588379999
S5,S5,LLM,L-R,Liking,Reciprocity,0.375976941362
S5,S5,LLM,L-R,Liking,Reciprocity,0.825261193256
S5,S5,LLM,L-R,Liking,Reciprocity,0.994568
S5,S5,LLM,L-R,Liking,Reciprocity,0.9331514010580001
S5,S5,LLM,L-R,Liking,Reciprocity,0.88162035632
S5,S5,LLM,L-R,Liking,Reciprocity,0.554407585028
S5,S5,LLM,L-R,Liking,Reciprocity,0.8316984588
S5,S5,LLM,L-R,Liking,Reciprocity,0.9331514010580001
S5,S5,LLM,L-R,Liking,Reciprocity,0.978467
S5,S5,LLM,L-R,Liking,Reciprocity,0.903133387452
S5,S5,LLM,L-R,Liking,Reciprocity,0.412484379396
S5,S5,LLM,L-R,Liking,Reciprocity,0.8843995779799999
S5,S5,LLM,L-R,Liking,Reciprocity,0.841074232297
S5,S5,LLM,L-R,Liking,Reciprocity,0.862516412443
S5,S5,LLM,L-R,Liking,Reciprocity,0.935326840593
S5,S5,LLM,L-R,Liking,Reciprocity,0.903133387452
S5,S5,LLM,L-R,Liking,Reciprocity,0.837722324552
S5,S5,LLM,L-R,Liking,Reciprocity,0.6240148799099999
S5,S5,LLM,L-R,Liking,Reciprocity,0.854191291614
S5,S5,LLM,L-R,Liking,Reciprocity,0.661139475538
S5,S5,LLM,L-R,Liking,Reciprocity,0.93658250728
S5,S5,LLM,L-R,Liking,Reciprocity,0.912554704604
S5,S5,LLM,L-R,Liking,Reciprocity,0.911853694998
S5,S5,LLM,L-R,Liking,Reciprocity,0.994568
S5,S5,LLM,L-R,Liking,Reciprocity,0.8479295181
S5,S5,LLM,L-R,Liking,Reciprocity,0.7079282581549999
S5,S5,LLM,L-R,Liking,Reciprocity,0.797102
S5,S5,LLM,L-R,Liking,Reciprocity,0.9017162948430001
S5,S5,LLM,L-R,Liking,Reciprocity,0.9833619824000001
S5,S5,LLM,L-R,Liking,Reciprocity,0.933703066296
S5,S5,LLM,L-R,Liking,Reciprocity,0.837722324552
S5,S5,LLM,L-R,Liking,Reciprocity,0.933703066296
S5,S5,LLM,L-R,Liking,Reciprocity,0.998083
S5,S5,LLM,L-R,Liking,Reciprocity,0.937634062365
S5,S5,LLM,L-R,Liking,Reciprocity,0.899008
S5,S5,LLM,L-R,Liking,Reciprocity,0.48181040956800003
S5,S5,LLM,L-R,Liking,Reciprocity,0.967077
S5,S5,LLM,L-R,Liking,Reciprocity,0.554407585028
S5,S5,LLM,L-R,Liking,Reciprocity,0.495452117568
S5,S5,LLM,L-R,Liking,Reciprocity,0.369664642314
S5,S5,LLM,L-R,Liking,Reciprocity,0.937634062365
S5,S5,LLM,L-R,Liking,Reciprocity,0.862516412443
S5,S5,LLM,L-R,Liking,Reciprocity,0.729562540872
S5,S5,LLM,L-R,Liking,Reciprocity,0.825261193256
S5,S5,LLM,L-R,Liking,Reciprocity,0.752050707192
S5,S5,LLM,L-R,Liking,Reciprocity,0.896236
S5,S5,LLM,L-R,Liking,Reciprocity,0.48181040956800003
S5,S5,LLM,L-R,Liking,Reciprocity,0.964609247688
S5,S5,LLM,L-R,Liking,Reciprocity,0.9104271492239999
S5,S5,LLM,L-R,Liking,Reciprocity,0.897254102745
S5,S5,LLM,L-R,Liking,Reciprocity,0.562057437608
S5,S5,LLM,L-R,Liking,Reciprocity,0.979636006433
S5,S5,LLM,L-R,Liking,Reciprocity,0.495452117568
S5,S5,LLM,L-R,Liking,Reciprocity,0.92092907907
S5,S5,LLM,L-R,Liking,Reciprocity,0.958045009328
S5,S5,LLM,L-R,Liking,Reciprocity,0.679777137907
S5,S5,LLM,L-R,Liking,Reciprocity,0.967077
S5,S5,LLM,L-R,Liking,Reciprocity,0.725809070402
S5,S5,LLM,L-R,Liking,Reciprocity,0.153477727303
S5,S5,LLM,L-SP,Liking,Social Proof,0.51540396919
S5,S5,LLM,L-SP,Liking,Social Proof,0.6591785264200001
S5,S5,LLM,L-SP,Liking,Social Proof,0.6504841275469999
S5,S5,LLM,L-SP,Liking,Social Proof,0.678866865259
S5,S5,LLM,L-SP,Liking,Social Proof,0.456247962148
S5,S5,LLM,L-SP,Liking,Social Proof,0.627972928288
S5,S5,LLM,L-SP,Liking,Social Proof,0.716302
S5,S5,LLM,L-SP,Liking,Social Proof,0.613597318394
S5,S5,LLM,L-SP,Liking,Social Proof,0.611284311072
S5,S5,LLM,L-SP,Liking,Social Proof,0.487701319436
S5,S5,LLM,L-SP,Liking,Social Proof,0.64123469712
S5,S5,LLM,L-SP,Liking,Social Proof,0.613597318394
S5,S5,LLM,L-SP,Liking,Social Proof,0.677602
S5,S5,LLM,L-SP,Liking,Social Proof,0.7225161099240001
S5,S5,LLM,L-SP,Liking,Social Proof,0.45230234724
S5,S5,LLM,L-SP,Liking,Social Proof,0.5585612071799999
S5,S5,LLM,L-SP,Liking,Social Proof,0.637112938526
S5,S5,LLM,L-SP,Liking,Social Proof,0.5210544368319999
S5,S5,LLM,L-SP,Liking,Social Proof,0.6216659182379999
S5,S5,LLM,L-SP,Liking,Social Proof,0.7225161099240001
S5,S5,LLM,L-SP,Liking,Social Proof,0.506129987738
S5,S5,LLM,L-SP,Liking,Social Proof,0.46293168533
S5,S5,LLM,L-SP,Liking,Social Proof,0.63984372031
S5,S5,LLM,L-SP,Liking,Social Proof,0.47575110252200004
S5,S5,LLM,L-SP,Liking,Social Proof,0.6252689978079999
S5,S5,LLM,L-SP,Liking,Social Proof,0.7022121386919999
S5,S5,LLM,L-SP,Liking,Social Proof,0.704217376055
S5,S5,LLM,L-SP,Liking,Social Proof,0.716302
S5,S5,LLM,L-SP,Liking,Social Proof,0.6793627028999999
S5,S5,LLM,L-SP,Liking,Social Proof,0.39228376863399994
S5,S5,LLM,L-SP,Liking,Social Proof,0.507812
S5,S5,LLM,L-SP,Liking,Social Proof,0.446684659942
S5,S5,LLM,L-SP,Liking,Social Proof,0.63555572416
S5,S5,LLM,L-SP,Liking,Social Proof,0.639055360944
S5,S5,LLM,L-SP,Liking,Social Proof,0.506129987738
S5,S5,LLM,L-SP,Liking,Social Proof,0.639055360944
S5,S5,LLM,L-SP,Liking,Social Proof,0.75772
S5,S5,LLM,L-SP,Liking,Social Proof,0.5879644120349999
S5,S5,LLM,L-SP,Liking,Social Proof,0.658048
S5,S5,LLM,L-SP,Liking,Social Proof,0.159619043448
S5,S5,LLM,L-SP,Liking,Social Proof,0.712065
S5,S5,LLM,L-SP,Liking,Social Proof,0.487701319436
S5,S5,LLM,L-SP,Liking,Social Proof,0.41724961214
S5,S5,LLM,L-SP,Liking,Social Proof,0.437884099398
S5,S5,LLM,L-SP,Liking,Social Proof,0.5879644120349999
S5,S5,LLM,L-SP,Liking,Social Proof,0.5210544368319999
S5,S5,LLM,L-SP,Liking,Social Proof,0.51540396919
S5,S5,LLM,L-SP,Liking,Social Proof,0.627972928288
S5,S5,LLM,L-SP,Liking,Social Proof,0.4857339312
S5,S5,LLM,L-SP,Liking,Social Proof,0.614633
S5,S5,LLM,L-SP,Liking,Social Proof,0.159619043448
S5,S5,LLM,L-SP,Liking,Social Proof,0.6050917643279999
S5,S5,LLM,L-SP,Liking,Social Proof,0.45032419195999995
S5,S5,LLM,L-SP,Liking,Social Proof,0.573788426211
S5,S5,LLM,L-SP,Liking,Social Proof,0.484152364712
S5,S5,LLM,L-SP,Liking,Social Proof,0.6881958618640001
S5,S5,LLM,L-SP,Liking,Social Proof,0.41724961214
S5,S5,LLM,L-SP,Liking,Social Proof,0.651257348742
S5,S5,LLM,L-SP,Liking,Social Proof,0.652528686936
S5,S5,LLM,L-SP,Liking,Social Proof,0.46975375538
S5,S5,LLM,L-SP,Liking,Social Proof,0.712065
S5,S5,LLM,L-SP,Liking,Social Proof,0.388379554275
S5,S5,LLM,L-SP,Liking,Social Proof,0.10005347449799999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.532263630096
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8626657248040001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.920511681489
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8246129187239999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.142898364361
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.681088728961
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.989165506624
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.870781986649
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.777403707025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.307383754084
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.691833015225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.870781986649
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9573976700889999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8156564407689999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.17189150160400002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7821704352159999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.707514817321
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7439390253610001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8748590449210001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8156564407689999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.701781500176
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.38939846432399994
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.729645681249
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.437235692644
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8772008281000001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8334010164640001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8317549440359999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.989165506624
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8069033652840001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5013418830249999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.6353715984039999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8130971549610001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9672329104
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.871803159616
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.701781500176
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.871803159616
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9961696748890001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.879159393225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8082153840640001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.23225459718400002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.935237923929
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.307383754084
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.24571452441600003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.17858906960399998
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.879159393225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.7439390253610001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.532263630096
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.681088728961
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.565734135409
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.803238967696
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.23225459718400002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.930484027456
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8289173816009999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.805066535025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.316289260816
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.959876751289
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.24571452441600003
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8481120649
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.918335056804
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.46222729612899993
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.935237923929
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.5269220992360001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.030153280608999997
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.37602093342
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.61231472549
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.624296337069
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.648189839682
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.17340714379400002
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.518266564628
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.712411047536
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.572586068357
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.539024179815
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.27039937130799996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.53339924979
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.572586068357
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6630111961340001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.652533642103
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.18848454276
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.49399623585599994
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.535941807518
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.449420700064
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.581475937486
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.652533642103
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.423998085844
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.288879148812
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.546551120085
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.314631587636
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5856253756600001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6413032634720001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6423577460100001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.712411047536
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.646492473156
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.27780821146999995
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.404777960824
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.40278525323400005
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.62513135936
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5966891434239999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.423998085844
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5966891434239999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.75626745076
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5512965627749999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.591590416384
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.076943660624
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6886216840049999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.27039937130799996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.20693077368
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.21154664242799998
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5512965627749999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.449420700064
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.37602093342
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.518266564628
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.3653959274
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5508562213880001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.076943660624
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.583685283136
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.41000705041499996
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.514835049195
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.272449367824
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.674314953512
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.20693077368
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.59976302994
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.625482062898
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.31941793286
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6886216840049999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.28195537695
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.019657187694
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.265642314025
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.43461715502500003
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.423401380249
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.509511867601
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.210429543076
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.394368928144
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.513088555204
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.37650618720099993
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.373740263649
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.23786494579599998
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.41124773379600005
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.37650618720099993
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.459144470404
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.522033705361
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.20667934440000002
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.31199374209599995
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.405975414244
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.271499355136
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.3864785622759999
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.522033705361
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.256168589161
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.214307888356
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.409401624025
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.22640657568400002
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.390967575076
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.493483770256
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.49608779222500005
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.513088555204
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.517970968804
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.15394166131599998
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.257873027344
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.19952838259600003
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.40402803942399995
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.40839257113599997
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.256168589161
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.40839257113599997
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.5741395984
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.34570284122499995
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.43302717030399995
