stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.040600107590000004
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.6332877674549999
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.07272848070599999
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.040730601332
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.20532091151600002
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.91012
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.12081917443199999
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.849755136474
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.31617938100200005
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.068779835742
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.223801992485
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.677668
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.740773259226
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.5014177731989999
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,1.0
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.029926152824
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.171419788372
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.986162
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.06996430781999999
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.10668372187200001
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.133837023156
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.648457
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.064062442044
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.11805553773600001
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.805986
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.9998
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.92607611796
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.837871162128
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.8941481058509999
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.982147
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.271530866226
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.32599042122199995
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.826989
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.05959081464800001
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.04599321228599999
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.098407014887
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.986701
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.130245067008
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.990541
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.250173977376
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.230082586056
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.163665535712
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.050538526955
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.999087
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.104498358598
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.373639118952
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.21431138531
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,1.0
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.380759037714
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.025173225829999996
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.04599321228599999
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.14374160697200003
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.027842528607999996
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.03480980586
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,1.0
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.9937620249360001
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.632716562228
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.999821002158
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.995564
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.999948
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.228247953132
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.031205724316
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.091232877195
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.026010506519999997
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.597789715788
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.099474516414
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.99999
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.21246133621299998
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.050978066476
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.16785858952500002
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.14888969232
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.861682702793
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.071124090686
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.058556897906
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.114193248414
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.657341482368
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.059336862809999995
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.845788706644
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.721964
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.071128561683
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.04599321228599999
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.948017311862
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.812406
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.08711067352400001
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.573600532515
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.6516858746799999
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.10778371428
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.999966
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.994759
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.991979
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.14374160697200003
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.08240060729700001
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.46023665275000003
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.368166173104
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.13389496067999998
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.12734789462999999
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.647103
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.171419788372
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.348138321752
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.078032868288
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.876912
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.999985
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.06754159658400001
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.195719241954
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.691621
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.913392385488
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.11585066698900001
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.89395411644
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.998918
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.999623
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.95336769131
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.023332099712
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.06270720524800001
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.5223377273700001
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.988217
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.987498
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.912165526974
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.946668
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.993659
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.8079490848549999
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.846072
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.04347566872
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,1.0
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,1.0
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.129572493952
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.953898
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.585602019418
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.027487683696000003
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.993344687688
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.062893820864
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.029929266444
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.99913700258
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.822599
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.8654995635480001
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.707537359386
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.584297210665
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.042650827264
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.02781409218
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.033961421601
S8-ministral,S8-ministral,HW,A-L,Authority,Liking,0.419795671714
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.313235474324
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.07932460314700002
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.20778028447699998
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.02445135803
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.041021895424000004
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.646539
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.986037
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.07612225488
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.245942784555
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.434039
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.896011
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.992317
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.07177628997
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.998291
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.541987038077
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.27885589434200003
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.753769832377
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.043826171627
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.019504706264
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.050329261289999996
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.102895985686
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.11950330712099999
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.672602
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.25464605292
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.809675
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.434283
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.646803
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.980978
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.042479175
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.034302433372
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.045772314705000004
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.189822951672
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.403469
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.07187269899599999
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.042498121568
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.088916565858
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.050148811479
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.025720767560000003
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.0681683013
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.883954
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.42768
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.35048318526
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.027059614446
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.0791578304
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.201477570895
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.08078335476599999
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.6384637121310001
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.293753342358
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.869276
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.066349916593
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.046622926665
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.5910315845490001
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.022084336176000002
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.038659871820000004
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.407673170236
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.718486
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.0791578304
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.12046367304
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.07031226008199999
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.026993074037999998
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.068287799219
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.972546
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.978673021326
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.6384637121310001
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.971552
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.07502833403600001
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.077396984754
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.969938
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.0681683013
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.044876208104
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.023213022102
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.337431
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.066647494188
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.021976278952
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.530322
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.9413
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.0599819238
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.528338471661
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.5390194609800001
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.64115
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.09088070464199999
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.25860844435999997
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.395647
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.030529836093000005
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.027059614446
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.034356404094
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.599667
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.09765621984
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.690062
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.012902666937999999
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.42336374428799994
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.092345099216
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.035340045439999995
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.989888
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.025368596910000003
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.467966140422
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.11476498473
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.718614
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.259153906473
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.10960244369
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.027059614446
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.026496819740000004
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.125131245656
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.09866204844
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.859598
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.248260006956
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.39823611046100005
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.386376977034
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.826567
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.734059
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.13251448641600003
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.073291566124
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.029120643408000003
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.14684607418
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.31594371097199997
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.016851061521
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.993589
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.151041558066
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.030098837613
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.305022153975
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.036988860059999996
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.491269005419
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.055406369338
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.053224731248
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.05341211017800001
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.47553239136000003
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.023710690799999996
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.13302215498800002
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.444401
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.049157304375
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.027059614446
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.584443493318
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.455085
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.040183394254
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.208856483007
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.19371269547999997
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.027420576304
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.962084
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.794763
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.935277
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.026496819740000004
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.037300982862
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.0398438425
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.304624095888
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.03923709431999999
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.029075410484999998
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.287703
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.077396984754
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.036017712886
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.033757561756
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.732792
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.888982
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.059685489264000004
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.27112931617200003
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.550454
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.305096118384
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.050598536373000005
S8-ministral,S8-ministral,HW,A-R,Authority,Reciprocity,0.40046689683
