stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.9778668620350001
S6-fuzzer,S6-fuzzer,LLM,A-L,Authority,Liking,0.980069696562
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.47022511016
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.31375
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.5288777474999999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.127764542472
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.707006
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.62889
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.900687
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.429202
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.47022511016
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.304991850146
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.05980404002
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.523251992871
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.372513627486
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24857055640200001
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.696685
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.975519
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.675943809126
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.31413
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.47375
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.978932
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.89685
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.390533921855
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.42574567793600004
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.902555
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.15723411240000001
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.997757
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.480248
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.80309119444
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.672602
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.16165346819999998
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.761609
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.888982
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24667439227200003
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.538334
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.643059
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.37588362411599996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.588532
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.085793514774
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.969468
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.42317847111999995
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.692827
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.569381
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.468009292032
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.523334202368
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.47687073442399996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.9739370260619999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24517848158999997
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.939755
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.50099399801
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.421656
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.299049
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.169784961624
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.206597624904
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.057517341623000005
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.45472983757800006
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.773342
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.753644
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.241731784932
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.230134945612
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.5288777474999999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.377633622366
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.375027624972
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.395153604846
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.290232119905
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.294735526315
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.315087
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.794405205594
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.243072084924
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.465821588772
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.029863375080000004
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.395647
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.014783792430000001
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.033374938695
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.879256
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.2438199621
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.603273396726
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.38768361231599996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.11993411340900001
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.45778286792
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.647078
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.212802957598
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.434283
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24275187412
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.5856284143709999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.926517
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.092767014181
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24711024876000004
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,1.0
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.992352
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.56624
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.8447980547430001
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.443937935855
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.848678
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.211717809222
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.409679
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.718614
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.10058726882
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.437855905592
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.926184369055
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24457146567
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.950039
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.232243767756
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.6214428309539999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.405398809362
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.7043
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.5320946693399999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.33044539428599995
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.911974
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.631329
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.3760857082
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.955104
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.497495897681
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.06482362526
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.20385015720299998
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.986402
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.450462898092
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.301563267771
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.459803
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.59535257478
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.38208961790999996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.39697781617000005
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.18190096609200002
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.030199145522
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.15430575984
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.202193797806
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.14759807921
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24284598943400001
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.761109112505
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.989712
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.258971
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.93962
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.48190881366800004
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.123051164444
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.047741249238
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.365868
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.784697
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.33835560132
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.177950350275
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.983495
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.978076
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.26267268663
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.351111
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.26797565484599994
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.837644
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.087519405
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.662754
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.457030109536
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.46916457940199996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.554369901864
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.36745263254699995
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.035340045439999995
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.019836402713999998
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.6134503124249999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.275770101863
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.52686947313
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.987445
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.597106594475
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.30581820287199996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.978015
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24867148056900001
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.366437633562
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.362852
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.986037
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.926603
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.631201
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.19131
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.465660892502
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.304518
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.774019
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.147344241378
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.41849241980000007
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.944202
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.561716
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.423166142562
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.931781
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.49139241904399994
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.665331
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.271307936445
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.708486892428
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.99542
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.5994774887040001
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.06292349193499999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.968167
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.89476
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.646539
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.45025279031599996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.61144208824
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.822631177368
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.397794
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.111307655928
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.1304706144
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.19954562363999997
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.743450732838
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.940009
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.32023939879499996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.52841735592
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.028491981875999998
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.643841
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.73964
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.730996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.2088514324
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.362852
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.5934497566579999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.46453465435499997
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.815956
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.432424702722
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.766672
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.209186778139
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.395647
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.758399
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.974586025413
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.498663308962
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.46072704573199996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.28623472429499996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.017241677142
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.506058080048
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.011646558173
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.100902038085
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.311752688247
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.58208598351
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24856
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.997861
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.48198544102400004
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24514939256299997
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.537193
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.10226732373000001
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.491269005419
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.444401
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.6217828939500001
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.448424861004
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.874834
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.962322
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.95775
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.305096118384
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.060215501172
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.25213919076
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.480248
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.998291
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.869276
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.505803374224
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.38482846068
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.937562
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.993589
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.646803
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.381858618141
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.355483086717
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.325703214044
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.23278636500299998
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.31669935796400006
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.904799
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.383342
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.920482
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.979694
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.531061258904
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.978343
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.712361
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.322263861458
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.52416675828
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.774988
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.173151277594
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.706485
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.158535194985
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.41693274919800005
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.887874
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.008299033879999999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.651843
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.278203
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.208856483007
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.189822951672
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.24873790364499995
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.377931443488
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.5875824669299999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.230713
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.374293625706
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.46203596780399997
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.12276792827
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.37417062582899996
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.23772061764000002
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.462874
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.378047621952
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.947976
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.47553239136000003
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.399285
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.23742741650399998
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.859927
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.164138814978
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.383304616695
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.166981937055
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.603883
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.380872238254
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.320742783741
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.698498
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.999899
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.508067811268
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.584443493318
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.719689
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.55673002752
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.21602699325
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.29460458793
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.890526
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.64115
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.049719471438
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.5900603311
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.35773227410700004
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.954188
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.653188
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.166087857915
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.7468706294999999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.167895621264
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.5533594466399999
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.252548
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.245942784555
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.285102071345
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.678123
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.503897
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.041583434039
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.254431452105
S6-fuzzer,S6-fuzzer,LLM,A-R,Authority,Reciprocity,0.182366576386
