stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.014004402570000001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.179169404682
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.31099240872000006
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.594138272052
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.053710773458999994
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.07298181572399999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.045400645521
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.051379669319999995
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.021142825472
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.06190790668599999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.026191779743999995
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.316468649376
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.49818616785000003
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.002293162172
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.4905298458
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.334142434959
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.247059563688
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.620028328392
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.16913421643999998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.43088404491999993
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.23343383852
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.60174887508
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.060861164144
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.245058089485
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.65920337423
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.60959095605
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05941457468399999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.132414040522
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.057703350636
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.025077379883
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.059693106872
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.257887121274
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.012303788768999999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.046213765454
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.21480719361000003
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.10522501916200001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.055219074538
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.0981705407
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.029300875649999995
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.135944951376
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05156469292
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.035283734766
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.07093461148800001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.10066851116000002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.28805925613600003
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.02167329471
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.182845002132
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.662933896999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.018653950044
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.022972682096
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.033342356838
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.032420640672
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05066703458400001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.165255902772
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.11078070903
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.696597824142
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05906721512399999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.04901945526
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.021925245206
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.15318091507200002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.04535988303
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.10544658027500001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.0418254898
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.077521844772
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.050069796336
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.62252412648
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.38320487532
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.16606946809599998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.554949891738
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.017918189205
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.068631174034
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.14217607652800002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.26981566971099996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.7776471488310001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.07076489578200001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.522054677745
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.06862509407199999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.05536139325600001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.088093575748
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.029889144888
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.04457370247200001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.664914045096
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.19124008605
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.061256201996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.547808741571
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.7287076183169999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.04479810234
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.516296900007
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.234559037361
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.12971128292
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.662319316934
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.024064810422
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.157647444367
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.14124572343
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.151073359128
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.061352949744999996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.0006449335970000001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.018882967428
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.6715400239739999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.09838274414600001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.640059504843
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.030950039763000002
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.407190573668
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.011827598184
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.037372065534
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.049847098761
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.18475921778799997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.431590264164
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.485771778368
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.043211013485
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.32282086031999996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.5461214250040001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.5415785436
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.7030322902680001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.482264002206
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.073253671816
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.34264306247200005
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.01155750243
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.053005528849000005
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.08254574340000001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.45922172549400003
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.334004889852
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.47300362125600004
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.14801798127899998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.461385937524
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.007880119647999999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.027966654168
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.041167210710000006
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.030359171844
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.044575395186
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.23322452183999998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.502502865425
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.040826184894
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.07770434813799999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.053461473558
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.662405668158
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.049513284760000005
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.16356549837
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.093881688593
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.040169391703999996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.29619183828
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.195571444656
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.426021790328
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.11260065170900001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.216042020454
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.081511495399
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.074597937044
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.0620250202
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.09430156222500001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.070946431205
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.006741243535
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.47360067172500003
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.11723342621499999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.10722854712600001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.7320035642699999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.054095772336
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.06350610406400001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.026359500469
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.038090831784
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.034792549855
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.046548538839
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.018791330159999998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.012460603050000001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.06393159514499999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.054017738963999994
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.42591794822
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.03982104429
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.003067953616
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.076619989017
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.753101437858
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.03343971994
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.507436194012
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.07081973971
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.733456673745
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.028581757739999998
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.21293881377999999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.062637791288
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.0648479491
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.024825638236
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.480568326711
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.08678588790399999
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.072927519468
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.03542724078
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.075181321924
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.024813351864
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.8019268069900001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.07975799694800001
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.00388329786
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.007331353349
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.037056885216
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.76170271103
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.028915012307999997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.077522780464
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.309216153936
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.018003309965
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.033008160772
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.026381940792
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.031215836943
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.249814290091
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.19414208268
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.6313884102
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.055921810887
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.021190196615
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.024026127359999996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.635667052512
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.58234154616
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.055921419477
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.032564813399999996
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.478722426246
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.367582490516
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.32906231137499997
S4,S4,LLM,R-SP,Reciprocity,Social Proof,0.5712251130120001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.06357256249600002
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.126993162321
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.15875363672099999
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.540764624689
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.027862954083999997
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.042149732415999994
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.422796451984
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.428145131584
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.052867345041
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.030281568256
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.12107824936900001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.022029386929
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.07145356686399999
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.049196127204
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.276070379776
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.13932601369599998
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.052045121956
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.245970370116
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.012411296836
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.305793516196
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.06463390982400001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.09405568922499999
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.137734507876
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.011617175089
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.33038124494399995
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.06647991856899998
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.058648246276
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.426397246081
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.3913628481
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.042868046116
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.44052822072899994
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.018199359025
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.017119105600000004
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.018341014040999998
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.06699038062500001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.063696673924
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.577745929216
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.139090956601
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.036696382969000005
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.027361460569
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.020676426849
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.40698530611600003
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.041720922049
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.210681
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.27342963902499995
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.036886659481000006
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.4275002072250001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.08537324296899998
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.020842119423999998
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.12445655065599999
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.028171272648999997
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.458682462121
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.18684006250000001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.282908035881
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.24841452174400003
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.031484598721000005
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.09152561102400002
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.156216238564
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.017670650761
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.020416408996000005
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.387450227025
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.33440313217600004
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.10303650604899998
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.007173243025000001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.023437772836
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.10983391374399999
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.496645782361
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.30908485011599995
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.39894887737599993
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.008107561764
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.043857992929
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.12401384833600002
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.026979705025000005
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.074559033025
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.009567969856000001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.240510795561
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.06363863928900002
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.2458969744
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.049695109776
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.041828021361
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.7100775609209999
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.0677092441
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.250702492804
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.48699741390400003
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.012662550784
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.34423801152399996
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.36164587689999994
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.306374427121
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.37940056202500005
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.009909406115999999
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.034284225599999996
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.068108994529
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.19710403329600001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.018379767184
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.3351136321
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.013766328900000001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.41930546144399994
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.020499939684
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.016811456281
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.195725723281
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.027379659024
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.15357463699600002
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.032550293889
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.015066335025000002
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.565174671961
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.08736339832899999
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.031553127424
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.527166027844
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.029461662735999997
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.204424249689
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.011298201849
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.239406661264
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.253032138529
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.246400053769
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.017724395689
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.032681046841
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.043099005609000006
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.38304711246400003
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.028306380025
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.012942475225000001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.08003127840399998
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.095534773569
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.092394113296
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.033896860321
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.221334493444
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.005016180625
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.105393077449
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.048962625625
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.11758109580100001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.026828474435999998
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.021226450249
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.099614721924
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.36121782819600007
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.35140472643600007
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.599967979776
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.034287558561
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.604398959761
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.035422251264
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.425063576961
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.015853831744
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.071737729921
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.329069733316
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.370379353744
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.30603687843599997
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.0439992576
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.33196265024399996
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.016898960016
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.29207215096899997
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.027878980900000003
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.048937845961
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.5746898348889999
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.12138186320100001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.072543496921
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.04866347760399999
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.08579099580100001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.23136099999999998
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.033965384209
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.026827491680999998
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.083559730489
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.054753660025000005
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.014966096896
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.030771123888999996
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.12764471107599998
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.07567285756900001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.10514389908100001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.022092957769
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.031725309456
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.03940304400400001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.20291871622500002
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.016949956864000002
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.10367047644100001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.030585112996000006
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.065788146064
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.018767082049
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.008729725489000001
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.181800757161
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.041328043849000004
S4,S4,LLM,SP-SP,Social Proof,Social Proof,0.064869543025
