stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.044339303761
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.088021395856
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.061314673924
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.7070388127360001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11519643283599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.094662059584
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.030005168400000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.255625292836
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.028809630755999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.038579637889000006
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0634737636
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.164221889049
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.692277249024
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06499491348099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.422730131329
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.009862674721
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06820506792099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.015251262015999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.044057170404
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.029222534915999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.024194247024999997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06397156147599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.23921685360399997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11239993812099998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.058177922401
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.025632330200999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.031618529856
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.079529076081
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.024043293481
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.300542975524
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.031704651364
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.05362049672099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.081656491536
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0135210384
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.46787925628899996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.053389185720999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.13974812124100003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.151233876544
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.059491112464000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.354153531664
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0361684324
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.4132921228839999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.30000486652899994
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.276372055521
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.43178303840399995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.041017185729000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.038842497225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.070802823744
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.024610079375999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.249077851929
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.232475372649
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.025088342449000003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07571247528099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0426133449
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06604540204900002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10751709840400002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.014455733824000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.096959995456
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08908195315600001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.007463577664
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.169464778921
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.063269856225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.022201894009
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.142027228225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.138716022916
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.056177058289
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.7127935214409999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07912518926399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.17812198202500001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.051737596680999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.059228956900000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.12212858196099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.22978888576899997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.013503137209
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.2846211830009999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07282280044900001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.004144140625
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.207144227161
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.115317293056
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.24107412604900003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.060796271761000005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.055015109809000005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.016663969921000003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10720844032900001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.148854757489
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06578660712100001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.142714706176
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.009495917809000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.020743776728999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06658825420900001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.041217932484000006
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.009421808356
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07550734579599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.088974537796
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.000160376896
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.161276134464
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.23333343811599996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.042939299524
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.202454102601
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.026028014224
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.18938685459600002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.100423074816
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0238023184
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.063479810304
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.693695757456
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.544785705216
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.27277222017599995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07930757145599998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08245110244899999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.125169486849
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.082591287769
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.090424699849
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.412024055881
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.021711727801000003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.049404397440999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.041120133961
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.612711652081
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.088797444121
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07146105168400001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09250722249999999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.231581350441
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.15011672760099998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.48078830532100003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.332383381729
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.058479330625000006
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.025847635984
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.700371481924
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.28051958888100004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09577415667600002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.035378600464
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.269036203969
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.021699057635999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.012149991529
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.052550060644
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.049622017600000005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08309843982400002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.105863033956
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.105239901649
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09390608648100002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07296049254400001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.005835279321
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.046247362704
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.14362584039999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.039246383449
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.059470625956
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.010933420969000001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.183288446884
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09155223577600001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.256716515584
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.9690630481
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.015505977528999999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.079943038564
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10511082726399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.020976308223999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07524323302500001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06964268220099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.124258365009
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.051282772849
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.12343839024399998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.23110133289999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.032939709048999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.05970838860899999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.205781084161
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.058561580025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.766524764196
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.097670625529
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.174579401929
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.032575557169000006
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09355523342399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11350295760399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10649192156099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.046086643684000006
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.036661526784000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.085711345225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08328880560400001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11281470264099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.612312510016
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.006385128649000001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.043433477649000005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.177309208561
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.21369725107600002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.21256618040099998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.13166810532099998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.384620751684
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06277079268100001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.102348166561
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.018930732920999997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.083814882064
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.054218191104
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.24372290448899997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.10567635624100001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.036889348355999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.21092801436099998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.187785288964
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.057258746944
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.12427810596099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.020196388995999997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.004417729156
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0372181264
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.047922025921
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.058087266169
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0971942976
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09513831802500002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.250742550564
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.18341262328900002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09010503062500001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.130012888329
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09854702208399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.12098988289599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07545844180900001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.052611973129
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.235744236225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.017912074896000003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.058035700836
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.148669622929
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.047135015236
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.061910397124000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.045518222500000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.017633184099999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08880936408100001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.062961348241
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.1718765764
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.018034341263999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.053857877329
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.41335641318400007
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.055243331521
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.042028280064
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.024464088099999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.023156013241
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.024388756561
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.031284058129
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.037742387076
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.016859204648999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.006599612644
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.14794023690000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.25748216032899995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07499601331599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.064569859236
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.027704936704000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.16907228185599998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11449425690000001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.070172539801
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.267427573956
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.061218635776
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.061385513121000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08072644737599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.163439892729
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.083407750416
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0057842109159999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.21044055264399997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.035035978041000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.8062621222409999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.403076423689
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.019089567225000003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.020390983209000003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.16233888556900003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08463444640000001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.178130423025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.028876884624
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.053408134404
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.157628056576
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.031246925824000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.056885112035999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.013041411600999999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.8802361276809999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.38019679320099997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.063230119936
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.29444406112899996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11816200000900001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.013793797808999999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.32009908752899996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.032085049129
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.9234056836000001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.43393970508100005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.04120778200900001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.060301678096000004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.182596399969
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.5801366188889999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.7553852186410001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0606095161
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09466882848899999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07759901635599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.120836188225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.3295024045289999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.19160317562499998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09496381824399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.095772299841
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.28143449401599996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.060466318201000006
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.020884874256
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.061747777080999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.052612890625
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.039813817156
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.12101423264099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.081901281856
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.225868265536
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.817158145024
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.072176583649
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.9436956736
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.025319810884000003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.042645141048999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.023999276889
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.482898518281
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.086780322225
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.045453813601
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.073121027281
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.093413975769
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.013236962704
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.191236537636
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08859433190400001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.052984673856
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11342076840000001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08665134195600001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.39544226096400004
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.071770945801
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.021169377008999995
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.058357997476000005
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.008661466489
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.213944176681
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.25636500562500003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.4262940797440001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.006588244224000001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.29737499304099996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0566106849
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0235039561
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.022975283775999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.051931117456
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0251127409
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0330912481
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09556259342400002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08671199196099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.290098577664
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.035668855044
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.166346516736
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.019526988121
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.560717913721
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.202219297344
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.27519676646399993
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.325901690884
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.070595427204
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.005851638015999999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.027001391040999998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.08613990201599998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.12666053923599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.024375327875999997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06270817305600002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.03563147016899999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.9349516910410001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.054799532649
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.008350852689000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.072296992161
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.794677753809
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.088724749689
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.050132553409
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07925125825599999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.261344865961
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.027001719684
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.048778256164
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.043776355983999996
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.027458147024999997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.011723259076
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.182452851025
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.16407522384399997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.094309795801
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.029043317240999997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.864050188849
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.236145458704
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.026489841049000006
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.041776907236
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.015400810000000001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.006069033216000001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.035765239689
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.029591224441000003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.07781421830399998
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.15358404240400003
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09679627664099999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.22208127502499997
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.009773892769000002
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.073376516161
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.138643033104
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.9824655456360001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.052689070681
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.0916454529
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.06216145968399999
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.022991353641000006
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.11980251562500001
S4,S4,LLM,R-R,Reciprocity,Reciprocity,0.09465098371599999
