stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.205005540883
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.019786087646
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.551162
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.010297427616
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.00189443192
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.016981921548
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.027844432997999997
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.004748541864
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.002904705192
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.006985330389999999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007330481169
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.06054261164
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.32143542703300004
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.06063311052
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.005416189477
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.09343322557200001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.00318263418
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.9561350877260001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007093814772
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.28108128999500004
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.026850635753999996
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.380106086668
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007001119124999999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.221156249788
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.260840683176
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.01323947471
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.10561171576799999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.0027382378559999998
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.55263526676
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.087671303681
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.408822916184
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.151699163784
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.34069198100000003
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.07661614074
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.069495097616
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.425773253928
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007753081518000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.250638486831
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.025588511544
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.205923382228
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.002448227616
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.008291740379999999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.19063037193000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.006839686254
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.40262423166000005
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.0030637712419999998
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.060527538230999996
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.060597247560000005
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.022285454064999998
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.28054831384999995
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.002414334168
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.024966093408
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007753081518000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.974845
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.583244614988
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.008968054449000002
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.429426553936
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.16485004272
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.41022715741000004
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.06365552039
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.077475395066
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.088180556519
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.619232616173
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.0009122430739999999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.060385867332
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.18245864525
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.220488217062
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.008061118632
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.06337365729000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.015954650208
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.008129026235000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.016475291304000002
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007753081518000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.59790214345
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.535680871491
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.12745374905999998
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.21182907294000003
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.325168799184
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.6590839417019999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.01749979608
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.532258220286
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.047813715551
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.084169165204
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.073500775782
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.537029258415
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.086328709065
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.21182907294000003
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.327761585886
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.360750981
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.001478767446
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.008878965125
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.52734909357
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.120397290735
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.059364870792
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.321570794236
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.162546
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.006879896542
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.21182907294000003
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.33353386045199995
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007753081518000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.455675760222
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.111436346752
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.021470668374999998
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.286130755035
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007753081518000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.43528586219800003
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.168505147398
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.20176212917800002
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.01721061306
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.246824666616
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.423133155936
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.33346114229099993
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.010626827372999999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.016610990704
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.277404734295
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.57679246723
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.7683161892029999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.014166604146999998
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.196039565397
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.00829904351
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.174002151771
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.5841666857039999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.126414101088
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.002039619495
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.075401359616
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.220414345587
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007753081518000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.16856509964799998
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.0033302142719999995
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.099592594857
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.197856751386
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.043859729716
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.025934889428
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.594711379564
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.612125994375
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.011276048771999999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.460813547194
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.41506648604799995
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.251461627011
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.030937324170000002
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.006676642391
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.455850267846
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007505363056000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.189636538188
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.05325178166
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.028996732478999997
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.413756885029
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.060890254708000004
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007376748324
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.2367735759
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.11677561206399999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.268369613254
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.020706107443
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.095601546281
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.0028517918580000003
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.009271933550999999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.00254775248
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.22423460392400002
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007330481169
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.489307096724
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.44116942385999997
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.009493404779999999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.011841802440000002
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.015530381534
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.27917605560599995
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007753081518000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.0033350325710000002
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.060534064352999996
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.054621738579999995
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.22751343092400003
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.38125863248
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.002515578248
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.027580051046
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.038570252842
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.8490229625579999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.012559717764
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.106546643738
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.009046966398
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.049488026494000005
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.004123950636
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.720332948608
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.011672836667
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.21490704035299998
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.078703778608
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.624555204165
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.082523518442
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.342420484433
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.010098478215999998
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.16750506326400003
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.10727469382799999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.553969
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.5607563036569999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.225689290546
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.617232101078
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.013167232019999999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.044255641935
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.134431583072
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.009879812259999999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007469076695000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.060458652969
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.0018945468
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.020549086857
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.005128514985
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007753081518000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.115576476442
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.0131605632
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.131276417106
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.110105810556
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.12114492781499998
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.27094942476
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.00156774594
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.169219614675
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.023936477856
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.122353342496
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.022206217054000003
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.017941233838
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.002282803101
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.470973
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.11106159211
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.23680721964
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.092732583608
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.37934692092
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.004739288544
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.205620711958
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.015608902828000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.054129439281
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.005204418555
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.286981006843
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.060458868612
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.1265444318
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.07501590352800001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.003979504991
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.008963303349
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.00536792238
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.060108829368
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.138438082105
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.22751343092400003
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.026322498522
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007753081518000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.228678124711
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.00819236621
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.271668329382
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.021534569384
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.06259427425000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.044162939744
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.424217410405
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.23049026766
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.031361401738
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.23705810951399997
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.061621708368
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.373306239792
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.282540304154
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.10327674931500001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.145475525008
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.28289643748
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.003342747012
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.13203980691
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.017662402453999998
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.055604737375000005
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.6344903900159999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.25190205547499994
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.060313634178
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.29819586779999996
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.022989253055999997
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.21182907294000003
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.51738841053
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.03505888934
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.276470629325
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.001381463757
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.05440710231299999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.006085376048000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.21191503208
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.055459215422000004
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.311820596753
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.327540420194
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.05908071687000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.481918154088
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.271668329382
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.549807135473
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.004068483183
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.57897379326
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.554313681888
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.05331808003
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.00735537569
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.461366364708
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.0022103712800000002
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.064925383744
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.28528710296800003
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.076225306138
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.490402096217
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.685503
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.007753081518000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.033257228576
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.48959682140399996
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.0018538787520000002
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.57985410492
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.215189890879
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.0043395779240000005
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.0020404259919999997
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.008329759623
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.174967679198
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.36128514240000004
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.8559483127359999
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.031110539457
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.060872864514
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.106718508395
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.23846483282599998
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.004394735568
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.11836706877
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.558661834458
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.56033292632
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.040445952376
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.006440920070000001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.001799057769
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.342914632956
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.5391873285240001
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.409586465686
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.183448563677
S6-fuzzer,S6-fuzzer,HW,L-SP,Liking,Social Proof,0.060543747572
