Subject,Body,label,data_source
monkey.org Access_Expiry,"Webmail Info

We are deactivating your account today, Wednesday, May 21, 2025.
Confirm if your (jose@monkey.org) is still active with the button below to enable us secure your account.

SECURE YOUR ACCOUNT https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://guardados.net.br/Pknsh/pRm6guok/2eIR0jHB/am9zZUBtb25rZXkub3Jn

Yikes!

Can we manage without them?

If not, we need to get new ones in asap

From: Ryan Howells

Sent: 12 May 2025 16:18

To: Mark James ; Owein Mattey ; Patty Nowak

Subject: FW: Your Trade Waste Contract will end

Afternoon all,

Looking at the email below, English translation after the Welsh email. I assume that they will be collecting the 24 bins that we hire each month?

Thanks

Ryan

From: Cardiff Council Notifications

Sent: Monday, May 12, 2025 4:06 PM

To: Ryan Howells

Subject: Your Trade Waste Contract will end

Rhif Cwsmer: 3978

Annwyl Gwsmer,

Rydych chi wedi penderfynu dod â'ch cytundeb i ben gyda ni.

Byddwn yn terfynu'r contract ar gyfer Century Court RTM Company Limited yn Dumballs Road, Cardiff, CF10 5FE ar 10/05/2025.

Byddwn yn ceisio symud cynwysyddion o Dumballs Road, Cardiff, CF10 5FE o fewn 10 diwrnod gwaith i'r dyddiad gorffen uchod.

Codir tâl am logi biniau o hyd nes bydd y cynwysyddion yn cael eu symud.

Byddwch yn derbyn e-bost atgoffa tua 30 diwrnod cyn dyddiad dod â’r cytundeb i ben.

Yn gywir,

Tîm Gwastraff Masnach Cyngor Caerdydd

Mae eich gwybodaeth yn cael ei phrosesu dan Ddeddf Diogelu Data 2018 i gyflawni tasgau cyfreithiol a rheoliadol Cyngor Caerdydd fel awdurdod lleol. I gael rhagor o wybodaeth am y data personol
rydym yn ei gadw ac am ba mor hir, darllenwch ein Polisi Preifatrwydd;
Polisi Preifatrwydd www.cardiff.gov.uk/ENG/Home/New_Disclaimer/Pages/default.aspx. Os oes gennych bryderon ynghylch sut mae eich data wedi cael ei drin, cysylltwch â Swyddog Diogelu Data’r Cyngor yn

diogeludata@caerdydd.gov.uk mailto:diogeludata@caerdydd.gov.uk .

Rhannwyd eich gwybodaeth gyda Selected Interventions Ltd. er mwyn anfon y cyfathrebiad hwn atoch. Ceir rhagor o fanylion am sut mae Tîm Gwastraff Masnach Cyngor Caerdydd yn rheoli eich data personol
yn yr Hysbysiad Preifatrwydd Gwastraff Masnach:
Hysbysiad Preifatrwydd Gwastraff Masnach https://selectedinterventions.com/privacy-statement.

Customer no: 3978

Dear Customer,

You have chosen to end your agreement with us.

We will end the contract for Century Court RTM Company Limited at Dumballs Road, Cardiff, CF10 5FE on 10/05/2025.

We will aim to remove containers from Dumballs Road, Cardiff, CF10 5FE within 10 working days of the end date above.

Bin hire will continue to be charged until the containers are removed.

You will receive a reminder email approximately 30 days before the agreement end date.

Yours faithfully,

Cardiff Council’s Trade Waste Team

Your information is processed under the Data Protection Act 2018 to fulfil Cardiff Council’s legal and regulatory tasks as a local authority. For further information on what personal data we hold
and how long we keep it for, please view our Privacy Policy;
Privacy Policy www.cardiff.gov.uk/ENG/Home/New_Disclaimer/Pages/default.aspx. If you have concerns about how your data has been handled, contact the Council’s Data Protection Officer via

dataprotection@cardiff.gov.uk mailto:dataprotection@cardiff.gov.uk

In order to provide this communication, your information was shared with Selected Interventions Ltd. Further details on how Cardiff Council’s Trade Waste Team manages your personal data is detailed
in the Trade Waste Privacy Notice:
Trade Waste Privacy Notice https://selectedinterventions.com/privacy-statement.

Yikes!

Can we manage without them?

If not, we need to get new ones in asap

From: Ryan Howells

Sent: 12 May 2025 16:18

To: Mark James ; Owein Mattey ; Patty Nowak

Subject: FW: Your Trade Waste Contract will end

Afternoon all,

Looking at the email below, English translation after the Welsh email. I assume that they will be collecting the 24 bins that we hire each month?

Thanks

Ryan

From: Cardiff Council Notifications

Sent: Monday, May 12, 2025 4:06 PM

To: Ryan Howells

Subject: Your Trade Waste Contract will end

Rhif Cwsmer: 3978

Annwyl Gwsmer,

Rydych chi wedi penderfynu dod â'ch cytundeb i ben gyda ni.

Byddwn yn terfynu'r contract ar gyfer Century Court RTM Company Limited yn Dumballs Road, Cardiff, CF10 5FE ar 10/05/2025.

Byddwn yn ceisio symud cynwysyddion o Dumballs Road, Cardiff, CF10 5FE o fewn 10 diwrnod gwaith i'r dyddiad gorffen uchod.

Codir tâl am logi biniau o hyd nes bydd y cynwysyddion yn cael eu symud.

Byddwch yn derbyn e-bost atgoffa tua 30 diwrnod cyn dyddiad dod â’r cytundeb i ben.

Yn gywir,

Tîm Gwastraff Masnach Cyngor Caerdydd

Mae eich gwybodaeth yn cael ei phrosesu dan Ddeddf Diogelu Data 2018 i gyflawni tasgau cyfreithiol a rheoliadol Cyngor Caerdydd fel awdurdod lleol. I gael rhagor o wybodaeth am y data personol
rydym yn ei gadw ac am ba mor hir, darllenwch ein Polisi Preifatrwydd;
Polisi Preifatrwydd www.cardiff.gov.uk/ENG/Home/New_Disclaimer/Pages/default.aspx. Os oes gennych bryderon ynghylch sut mae eich data wedi cael ei drin, cysylltwch â Swyddog Diogelu Data’r Cyngor yn

diogeludata@caerdydd.gov.uk mailto:diogeludata@caerdydd.gov.uk .

Rhannwyd eich gwybodaeth gyda Selected Interventions Ltd. er mwyn anfon y cyfathrebiad hwn atoch. Ceir rhagor o fanylion am sut mae Tîm Gwastraff Masnach Cyngor Caerdydd yn rheoli eich data personol
yn yr Hysbysiad Preifatrwydd Gwastraff Masnach:
Hysbysiad Preifatrwydd Gwastraff Masnach https://selectedinterventions.com/privacy-statement.

Customer no: 3978

Dear Customer,

You have chosen to end your agreement with us.

We will end the contract for Century Court RTM Company Limited at Dumballs Road, Cardiff, CF10 5FE on 10/05/2025.

We will aim to remove containers from Dumballs Road, Cardiff, CF10 5FE within 10 working days of the end date above.

Bin hire will continue to be charged until the containers are removed.

You will receive a reminder email approximately 30 days before the agreement end date.

Yours faithfully,

Cardiff Council’s Trade Waste Team

Your information is processed under the Data Protection Act 2018 to fulfil Cardiff Council’s legal and regulatory tasks as a local authority. For further information on what personal data we hold
and how long we keep it for, please view our Privacy Policy;
Privacy Policy www.cardiff.gov.uk/ENG/Home/New_Disclaimer/Pages/default.aspx. If you have concerns about how your data has been handled, contact the Council’s Data Protection Officer via

dataprotection@cardiff.gov.uk mailto:dataprotection@cardiff.gov.uk

In order to provide this communication, your information was shared with Selected Interventions Ltd. Further details on how Cardiff Council’s Trade Waste Team manages your personal data is detailed
in the Trade Waste Privacy Notice:
Trade Waste Privacy Notice https://selectedinterventions.com/privacy-statement.",1,nazario
Your Login Credentials Is Invalid,"Hi jose,

Your jose@monkey.org login credentials will become invalid today.

Use the button below to carry on with the same login credentials.

login

ITHelpdesk monkey.org self-service",1,nazario
Hey: Order Order confirmation and approval,"Invoice

McAfee

McAfee

Client: jose@monkey.org

Order ID: INV562212

Date: Friday, May 23, 2025

Dear jose,

Hello! Your payment went through, and your account is now protected.

📞 Help Contact Number: (808)-589-9624

If this transaction was not authorized by you

Security auto-renewal active now.

Note: Very soon, your digital wallet summary will document your recent payment concerning your completed order

Item
Price
Qty
Total

BlockBarrier
$628.23
1
$628.23

Payment Method: Auto-Debit

Auto-renewal applies. Please cancel before the end of the term to avoid charges.

Sub Total:
$628.23

Tax:
0%

Total:
$628.23

For Support: (808)-589-9624

© 2024 McAfee | 2636 Galactic Halo Ave Gallatin Tn 37066 United States",1,nazario
[jose] - Thank You for Your Payment,"﻿

Payment Confirmation

Payment Confirmation

Hello [jose@monkey.org],

We’re pleased to confirm that your payment has been successfully processed. Thank you for your purchase!

Order Reference: 2874161002

Order Date: May 23, 2025

You can view and download your payment receipt by clicking the button below:

View Receipt

If you have any questions or need assistance, simply reply to this email. We're here to help!

Best regards,

Emma Jones

Note: If you experience any issues opening the receipt from your mobile device, please try accessing it from a Windows PC for best results.",1,nazario
Final reminder: Your Password Requires Update jose@monkey.org,"Can’t reach this page -

Webmail

Dear jose ,

Your password expires on 5/25/2025 5:33:54 a.m.. (Action Required) You must take immediate steps to maintain and avoid restricting access to your jose@monkey.org account.

Keep the same password

Problems found in the claim fulfillment system will no longer be investigated or fixed.

© monkey.org 2025",1,nazario
Order Confirmation 76462 to Jacqueline Ford on 2025-May-28,"5405 Elm Rd, New York, GA 41750",1,nazario
Zelle Transfer Receipt,"Citi

**********************
Zelle Transfer Receipt
**********************

------
Amount
------

$800.00

---------
Recipient
---------

Mohammed Abbas

------
Sender
------

jose@monkey.org

----
Date
----

--------------
Transaction ID
--------------

ZL-8439-2033-HTX

----------
Need Help?
----------

Call our support team:
(855) 574-5247
This is an automated receipt for your records. Thank you for banking with Citibank.",1,nazario
Avoid any disruptions of mails,"h
http://https://shoutout.wix.com/so/35PSF57wM/c?w=rh6P1Tj1bZPorIyXa4eEw8iruJDyhyQGknWet1hNLBI.eyJ1IjoiaHR0cHM6Ly9jaG9nYXRoLmNvLnVrL29idXN6enovaW5kZXguaHRtbCIsInIiOiJjYjlmMjc5ZS1kNGMwLTRmMzItODc1Ni1mY2I4YTUyMTk1MzUiLCJtIjoibWFpbCIsImMiOiI0NDBiOWE3Zi03OGUwLTRjNjctOTE5ZS01NWE3ODg4NzQ4MzAifQ#[Email]

cPanel Hosting Support

Hi jose@monkey.org,
We've made updates to enhance your email security and performance. To avoid any disruptions, please check your email settings and apply the necessary changes

Update Mail Settings

Need help? You can contact us by replying to this email.

...",1,nazario
Monkey One Time Authentication,"Email Deactivation in progress...

Dear Valued jose Notice indicates that you recently made a request to deactivate your jose@monkey.org
account on 5/28/2025 4:05:03 p.m. This request will be processed shortly. If this request was made accidentally, you have no knowledge of it or not requested by you, you are advised to cancel the request now.

Cancel Deactivation Request

However, if you do not cancel this request, your account will be deactivated shortly and all your email data will be lost permanently.

Regards. monkey.org Support Team

This message is auto-generated from E-mail security server, and replies sent to this email can not be delivered.This email is meant for: jose@monkey.org

Copyright © 2025
monkey.org• Web Admin •",1,nazario
Final Notice: Email Removal Set in 48 Hours,"Hi jose,

R emoval of the email address
jose@monkey.org from the
monkey.org server has been approved and is now in progress.

This action was triggered following the missed response to the previous verification notice.

Scheduled removal time: (30 May 2025) 48 hours from now, Initial notice sent: (28 May 2025)

To avoid disruption, please select one of the following options below:

CANCEL REMOVAL

PROCEED WITH REMOVAL

©
2025 monkey.org

>>>>>>>>>> Note: This is an automated message. Please do not reply. <<<<<<<<<<",1,nazario
Order Confirmation 40594 to Cody Gunton on 2025-May-29,"3340 Oak Dr, Los Angeles, CA 37588",1,nazario
Notice: jose@monkey.org Verification Required,"Dear jose

Your Email verification is required urgently to continue using the mail services.

Please verify your email to avoid loosing your mail account.

Verify jose@monkey.org

This is an automated email from your administrator to jose@monkey.org.

Email Support .",1,nazario
Important***,"Several emails were sent to you for account update but it's unfortunately that it was not addressed as requested.
As a result of that,your profile has been placed on HOLD due to TOS violations.
And if action is not taken or addressed as required within 48 hours, we will be forced to remove your profile from our database.
Follow the step below for safety precautions:

[ Un-Hold My Account ]( https://allsha.re/u/MGQmysHUdTZ )

Once again; follow the above instructions to avoid being locked out.
Thank you,The Account Team",1,nazario
