Subject,Body,label,data_source
Approval needed: Extended terms,"Need approval for:

Customer: Company_732
Deal size: €363,837
Discount requested: 5%
Reason: Long-term contract

Please approve in system.

Toni",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_731
Deal size: €375,287
Discount requested: 18%
Reason: Competitive pressure

Please approve in system.

Kirstin",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_941
Deal size: €151,575
Discount requested: 6%
Reason: Long-term contract

Please approve in system.

Cathrin",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_326
Deal size: €71,049
Discount requested: 18%
Reason: Competitive pressure

Please approve in system.

James",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_511
Deal size: €338,232
Discount requested: 23%
Reason: End of quarter push

Please approve in system.

Donna",0,uberjugaad
Overdue: Customer 551414988 - 73 days,"Please contact customer immediately:

Invoice: 2911737
Amount: €370,791
Days overdue: 40
Last contact: 30 days ago

Customer threatening to switch suppliers but owes us money!

Othmar",0,uberjugaad
Overdue: Customer 536593570 - 82 days,"Please contact customer immediately:

Invoice: 2295568
Amount: €394,867
Days overdue: 89
Last contact: 27 days ago

Customer threatening to switch suppliers but owes us money!

Klaus Peter",0,uberjugaad
Re: Overdue: Customer 544405540,Customer has cash flow issues. Can we offer payment plan?,0,uberjugaad
Overdue: Customer 525279301 - 33 days,"Please contact customer immediately:

Invoice: 2902494
Amount: €66,766
Days overdue: 82
Last contact: 12 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,uberjugaad
Overdue: Customer 599215834 - 29 days,"Please contact customer immediately:

Invoice: 2601397
Amount: €22,871
Days overdue: 33
Last contact: 28 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Overdue: Customer 513223970 - 21 days,"Please contact customer immediately:

Invoice: 2636267
Amount: €126,055
Days overdue: 39
Last contact: 14 days ago

Customer threatening to switch suppliers but owes us money!

Jeffrey",0,uberjugaad
Re: Overdue: Customer 530101068,Customer has cash flow issues. Can we offer payment plan?,0,uberjugaad
Overdue: Customer 564692130 - 62 days,"Please contact customer immediately:

Invoice: 2733901
Amount: €168,678
Days overdue: 39
Last contact: 19 days ago

Customer threatening to switch suppliers but owes us money!

Klaus Peter",0,uberjugaad
Overdue: Customer 516041432 - 66 days,"Please contact customer immediately:

Invoice: 2808524
Amount: €148,174
Days overdue: 44
Last contact: 19 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,uberjugaad
Overdue: Customer 501439350 - 49 days,"Please contact customer immediately:

Invoice: 2462250
Amount: €42,237
Days overdue: 29
Last contact: 10 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,uberjugaad
Re: Overdue: Customer 574061255,They're disputing the charges. Quality issue with last shipment.,0,uberjugaad
Overdue: Customer 560274604 - 84 days,"Please contact customer immediately:

Invoice: 2392284
Amount: €209,587
Days overdue: 82
Last contact: 8 days ago

Customer threatening to switch suppliers but owes us money!

Klaus Peter",0,uberjugaad
Re: Overdue: Customer 550328392,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 599253568 - 45 days,"Please contact customer immediately:

Invoice: 2722911
Amount: €415,919
Days overdue: 87
Last contact: 12 days ago

Customer threatening to switch suppliers but owes us money!

Cory",0,uberjugaad
Overdue: Customer 581413200 - 85 days,"Please contact customer immediately:

Invoice: 2198395
Amount: €139,681
Days overdue: 24
Last contact: 20 days ago

Customer threatening to switch suppliers but owes us money!

Cory",0,uberjugaad
Re: Overdue: Customer 586380268,Customer has cash flow issues. Can we offer payment plan?,0,uberjugaad
Overdue: Customer 596996830 - 53 days,"Please contact customer immediately:

Invoice: 2045256
Amount: €212,221
Days overdue: 59
Last contact: 27 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,uberjugaad
Overdue: Customer 576629448 - 40 days,"Please contact customer immediately:

Invoice: 2976639
Amount: €450,893
Days overdue: 62
Last contact: 19 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Re: Overdue: Customer 549482210,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 501657584 - 75 days,"Please contact customer immediately:

Invoice: 2564117
Amount: €471,759
Days overdue: 56
Last contact: 18 days ago

Customer threatening to switch suppliers but owes us money!

Bertram",0,uberjugaad
Overdue: Customer 584769226 - 64 days,"Please contact customer immediately:

Invoice: 2825896
Amount: €397,772
Days overdue: 23
Last contact: 8 days ago

Customer threatening to switch suppliers but owes us money!

Jolanta",0,uberjugaad
Re: Overdue: Customer 599254525,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 500433223 - 90 days,"Please contact customer immediately:

Invoice: 2680896
Amount: €45,653
Days overdue: 90
Last contact: 13 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,uberjugaad
Overdue: Customer 506571117 - 21 days,"Please contact customer immediately:

Invoice: 2914732
Amount: €112,920
Days overdue: 32
Last contact: 20 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,uberjugaad
Overdue: Customer 589701351 - 82 days,"Please contact customer immediately:

Invoice: 2484266
Amount: €253,762
Days overdue: 77
Last contact: 20 days ago

Customer threatening to switch suppliers but owes us money!

Jolanta",0,uberjugaad
Overdue: Customer 518002846 - 64 days,"Please contact customer immediately:

Invoice: 2531125
Amount: €77,864
Days overdue: 27
Last contact: 8 days ago

Customer threatening to switch suppliers but owes us money!

Othmar",0,uberjugaad
Re: Overdue: Customer 541058368,Customer has cash flow issues. Can we offer payment plan?,0,uberjugaad
Overdue: Customer 585327566 - 55 days,"Please contact customer immediately:

Invoice: 2623510
Amount: €199,801
Days overdue: 64
Last contact: 27 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,uberjugaad
Overdue: Customer 504955162 - 60 days,"Please contact customer immediately:

Invoice: 2907354
Amount: €437,795
Days overdue: 30
Last contact: 11 days ago

Customer threatening to switch suppliers but owes us money!

Othmar",0,uberjugaad
Overdue: Customer 506537462 - 78 days,"Please contact customer immediately:

Invoice: 2374262
Amount: €65,490
Days overdue: 69
Last contact: 19 days ago

Customer threatening to switch suppliers but owes us money!

Bertram",0,uberjugaad
"PO Approval Required: €16,813","Purchase Order Request:

Vendor: FastParts AG
Amount: €96,790
Description: Raw materials
Urgency: Urgent - Production down

Please approve in system.

Lutz",0,uberjugaad
"PO Approval Required: €37,982","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €60,130
Description: Spare parts
Urgency: Urgent - Production down

Please approve in system.

Melinda",0,uberjugaad
"PO Approval Required: €71,391","Purchase Order Request:

Vendor: FastParts AG
Amount: €49,869
Description: Professional services
Urgency: Rush - Customer waiting

Please approve in system.

Sandra",0,uberjugaad
"PO Approval Required: €19,952","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €11,519
Description: Spare parts
Urgency: Standard

Please approve in system.

Stephanie",0,uberjugaad
"PO Approval Required: €17,133","Purchase Order Request:

Vendor: FastParts AG
Amount: €51,007
Description: Professional services
Urgency: Standard

Please approve in system.

Isabelle",0,uberjugaad
"PO Approval Required: €76,392","Purchase Order Request:

Vendor: FastParts AG
Amount: €28,632
Description: Equipment rental
Urgency: Standard

Please approve in system.

Jeffrey",0,uberjugaad
"PO Approval Required: €33,154","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €73,982
Description: Spare parts
Urgency: Standard

Please approve in system.

John",0,uberjugaad
"PO Approval Required: €68,580","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €50,009
Description: Spare parts
Urgency: Standard

Please approve in system.

Donna",0,uberjugaad
"PO Approval Required: €91,380","Purchase Order Request:

Vendor: FastParts AG
Amount: €7,981
Description: Spare parts
Urgency: Rush - Customer waiting

Please approve in system.

Lorenzo",0,uberjugaad
"PO Approval Required: €63,921","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €15,907
Description: Spare parts
Urgency: Rush - Customer waiting

Please approve in system.

John",0,uberjugaad
"PO Approval Required: €26,816","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €98,780
Description: Equipment rental
Urgency: Standard

Please approve in system.

Urban",0,uberjugaad
"PO Approval Required: €17,716","Purchase Order Request:

Vendor: FastParts AG
Amount: €76,891
Description: Spare parts
Urgency: Standard

Please approve in system.

Valerij",0,uberjugaad
"PO Approval Required: €44,993","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €33,020
Description: Equipment rental
Urgency: Rush - Customer waiting

Please approve in system.

Luise",0,uberjugaad
"PO Approval Required: €42,453","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €64,223
Description: Professional services
Urgency: Rush - Customer waiting

Please approve in system.

Eveline",0,uberjugaad
"PO Approval Required: €40,407","Purchase Order Request:

Vendor: FastParts AG
Amount: €10,720
Description: Spare parts
Urgency: Rush - Customer waiting

Please approve in system.

Ryan",0,uberjugaad
"PO Approval Required: €28,052","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €33,458
Description: Raw materials
Urgency: Standard

Please approve in system.

Hansjürgen",0,uberjugaad
"PO Approval Required: €78,019","Purchase Order Request:

Vendor: FastParts AG
Amount: €61,218
Description: Spare parts
Urgency: Standard

Please approve in system.

Chad",0,uberjugaad
"PO Approval Required: €50,877","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €60,075
Description: Equipment rental
Urgency: Urgent - Production down

Please approve in system.

James",0,uberjugaad
"PO Approval Required: €27,144","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €54,338
Description: Professional services
Urgency: Urgent - Production down

Please approve in system.

Sarah",0,uberjugaad
"PO Approval Required: €43,534","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €53,394
Description: Equipment rental
Urgency: Standard

Please approve in system.

Carol",0,uberjugaad
"PO Approval Required: €8,922","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €3,050
Description: Equipment rental
Urgency: Standard

Please approve in system.

Heinz-Otto",0,uberjugaad
"PO Approval Required: €82,557","Purchase Order Request:

Vendor: FastParts AG
Amount: €46,718
Description: Equipment rental
Urgency: Rush - Customer waiting

Please approve in system.

Stefani",0,uberjugaad
"PO Approval Required: €69,756","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €67,182
Description: Professional services
Urgency: Rush - Customer waiting

Please approve in system.

Lina",0,uberjugaad
"PO Approval Required: €33,167","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €59,759
Description: Equipment rental
Urgency: Standard

Please approve in system.

James",0,uberjugaad
"PO Approval Required: €84,120","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €14,204
Description: Raw materials
Urgency: Urgent - Production down

Please approve in system.

Felix",0,uberjugaad
"PO Approval Required: €40,264","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €49,422
Description: Professional services
Urgency: Standard

Please approve in system.

Joshua",0,uberjugaad
"PO Approval Required: €51,377","Purchase Order Request:

Vendor: FastParts AG
Amount: €40,569
Description: Equipment rental
Urgency: Urgent - Production down

Please approve in system.

Dawn",0,uberjugaad
"PO Approval Required: €24,313","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €31,214
Description: Equipment rental
Urgency: Rush - Customer waiting

Please approve in system.

Brett",0,uberjugaad
Leadership Development Session Tomorrow,"Hi Joshua,

Your training is due this week.

Course: Project Management
Duration: 30 minutes

Register/Complete at: http://training.uberjugaad.com

Training Team",0,uberjugaad
Mandatory Safety Training Due,"Hi Amanda,

Your training is due this week.

Course: Safety Procedures
Duration: 1 hour

Register/Complete at: http://training.uberjugaad.com

Training Team",0,uberjugaad
